,train_acc,test_acc,train_loss,test_loss
40,0.33171428571428574,0.29833333333333334,2.3446093291452486,1.889699489512342
41,0.3201428571428571,0.30766666666666664,2.376711719656644,1.8478499397318413
42,0.32785714285714285,0.33066666666666666,2.3355673350155626,1.838197682766204
43,0.327,0.33066666666666666,2.339688645105928,1.8159056356612673
44,0.32671428571428573,0.31233333333333335,2.306179783115648,1.8727360735548304
45,0.3304285714285714,0.3343333333333333,2.2914972898622628,1.7987453620484535
46,0.33314285714285713,0.32466666666666666,2.251190859977513,1.8306459924007983
47,0.3252857142857143,0.31166666666666665,2.2604587910926504,1.8435484754278304
48,0.343,0.3263333333333333,2.2201619213574553,1.798617810645002
49,0.334,0.322,2.2416986618956476,1.8133320630864893
50,0.33914285714285713,0.3406666666666667,2.204149067674053,1.8003150097867275
51,0.33285714285714285,0.3396666666666667,2.182150122781867,1.789404108169231
52,0.33371428571428574,0.31933333333333336,2.1582328184554567,1.8421336285611416
53,0.3422857142857143,0.3396666666666667,2.160815925902972,1.7874759499062882
54,0.3517142857142857,0.3426666666666667,2.1422870796020717,1.7882400294567675
55,0.3472857142857143,0.3436666666666667,2.117611397891284,1.7915311087953283
56,0.34214285714285714,0.334,2.1359098991846928,1.8054152283262699
57,0.3524285714285714,0.3473333333333333,2.1068442314182785,1.79790808799419
58,0.3597142857142857,0.3436666666666667,2.087546761177446,1.7923798523050674
59,0.35485714285714287,0.3443333333333333,2.0664901766058517,1.7828951921868832
60,0.3588571428571429,0.362,2.064423306891907,1.7479998646898474
61,0.3698571428571429,0.3416666666666667,2.0258045419710413,1.8019556263659864
62,0.3618571428571429,0.36666666666666664,2.0431959182704422,1.7637909549347899
63,0.367,0.35533333333333333,2.013084406722082,1.7449553684985384
64,0.3648571428571429,0.36,1.9889387599953778,1.7444579969061182
65,0.3747142857142857,0.3486666666666667,1.9792473125675498,1.7446770414392998
66,0.37442857142857144,0.36333333333333334,1.9652108405823032,1.7446502320309902
67,0.3831428571428571,0.36666666666666664,1.9537099741365267,1.7294571513825274
68,0.37757142857142856,0.374,1.9391992543930332,1.7105876118578809
69,0.3792857142857143,0.37666666666666665,1.933299149008102,1.7178348277477509
70,0.38685714285714284,0.37933333333333336,1.9034393813512096,1.6928653907268605
71,0.38285714285714284,0.36933333333333335,1.919883871187358,1.7212467358467427
72,0.39714285714285713,0.392,1.9005347288906846,1.698599543977291
73,0.40085714285714286,0.3903333333333333,1.8697877567108363,1.6779141831905284
74,0.3974285714285714,0.37633333333333335,1.8590123315924378,1.69897050299543
75,0.40314285714285714,0.397,1.8358942738406734,1.6719144329111626
76,0.408,0.38766666666666666,1.8375736692724707,1.679690991310363
77,0.4175714285714286,0.3993333333333333,1.8276749424738428,1.6661751244930512
78,0.4145714285714286,0.39166666666666666,1.8257932586757015,1.6812273745841169
79,0.42128571428571426,0.402,1.804401048786564,1.6625080121324418
80,0.4157142857142857,0.39366666666666666,1.8128241529203442,1.6503857932192214
81,0.4258571428571429,0.414,1.7698553887676431,1.6258067158942526
82,0.42328571428571427,0.3933333333333333,1.7624930029046046,1.6646628823686154
83,0.42528571428571427,0.4086666666666667,1.7662600921169263,1.6353762124447113
84,0.42457142857142854,0.39966666666666667,1.7502133721085988,1.635770522533579
85,0.4337142857142857,0.4083333333333333,1.7439228742634325,1.6313425137641582
86,0.439,0.4083333333333333,1.7169715612446337,1.6320295536771734
87,0.43742857142857144,0.414,1.729741660427285,1.6305103263956435
88,0.44357142857142856,0.4216666666666667,1.6981874296109971,1.6089448155240809
89,0.43985714285714284,0.42333333333333334,1.687220766119761,1.6082072968178607
90,0.4481428571428571,0.42,1.6792290183507144,1.6062929516142987
91,0.445,0.422,1.6683880988865682,1.6041779619582155
92,0.44685714285714284,0.4186666666666667,1.6666873780559732,1.5928688138089282
93,0.4481428571428571,0.415,1.6595006402769046,1.6061911735128849
94,0.46114285714285713,0.417,1.648621077951231,1.5888506415042472
95,0.4575714285714286,0.42933333333333334,1.6421037847048616,1.5857278527097498
96,0.4615714285714286,0.42766666666666664,1.63816908940877,1.5758059050174469
97,0.4614285714285714,0.43,1.6134994699530405,1.584821120221564
98,0.46714285714285714,0.4246666666666667,1.6097525276549876,1.5928513420389054
99,0.47585714285714287,0.43433333333333335,1.6023551944183976,1.5721379505827071
100,0.4734285714285714,0.428,1.5969165596243453,1.5685185396924932
101,0.47214285714285714,0.429,1.579650798344721,1.5708749370372042
102,0.4765714285714286,0.432,1.5765747855243073,1.5826656678889661
103,0.48128571428571426,0.43333333333333335,1.5638811620947433,1.5597018358555246
104,0.4747142857142857,0.425,1.5677385422737087,1.5702136564762035
105,0.4887142857142857,0.424,1.5390081688693669,1.5602328371494374
106,0.48714285714285716,0.42833333333333334,1.541668615929068,1.5444147460004116
107,0.4927142857142857,0.44366666666666665,1.534793535323992,1.5394444757319512
108,0.49642857142857144,0.4503333333333333,1.5134266571367168,1.5432532860877666
109,0.48814285714285716,0.4543333333333333,1.5216442978001077,1.5273158677080845
110,0.49942857142857144,0.4483333333333333,1.4929652442670849,1.5424313215499228
111,0.4937142857142857,0.44366666666666665,1.5064728700951353,1.556573196928552
112,0.4972857142857143,0.4583333333333333,1.4955079424871158,1.5184802844169292
113,0.5005714285714286,0.442,1.4839040378457335,1.5413394735214558
114,0.5035714285714286,0.45666666666666667,1.4836232781954553,1.52598367346094
115,0.5027142857142857,0.447,1.4866169503290358,1.5295536226414619
116,0.5041428571428571,0.46166666666666667,1.4808317901881318,1.5117747669524335
117,0.5102857142857142,0.4533333333333333,1.4681737477376582,1.5188584670107415
118,0.5064285714285715,0.4613333333333333,1.4556638905991157,1.5290978069001055
119,0.5138571428571429,0.46366666666666667,1.4413474896182752,1.5049338163213526
120,0.5078571428571429,0.458,1.4569760808661647,1.5280255313883437
121,0.5111428571428571,0.463,1.4471911273590505,1.520136389326542
122,0.5158571428571429,0.4603333333333333,1.4327438743147132,1.5014747431937685
123,0.5171428571428571,0.4563333333333333,1.4242092452637136,1.5097255579968716
124,0.522,0.4593333333333333,1.419790709671909,1.5059984300998932
125,0.5188571428571429,0.459,1.4145096583997823,1.5054156932424991
126,0.515,0.45866666666666667,1.4276415395410094,1.5096771996071998
127,0.5194285714285715,0.45866666666666667,1.4104609679958047,1.5071413276043344
128,0.5234285714285715,0.4686666666666667,1.3930598881146679,1.501295470176859
129,0.5317142857142857,0.465,1.3794293169561587,1.5041727081258247
130,0.5348571428571428,0.4676666666666667,1.3864390126102046,1.4945568860845362
131,0.5322857142857143,0.469,1.3818214603755028,1.4990756422915357
132,0.5334285714285715,0.46066666666666667,1.374045394054831,1.496401680276749
133,0.5294285714285715,0.463,1.3762585022678113,1.5097342082794676
134,0.5298571428571428,0.4676666666666667,1.3745030902292086,1.4882881432137591
135,0.5361428571428571,0.461,1.3651109833151238,1.4918337400923385
136,0.5372857142857143,0.4573333333333333,1.3578782402761451,1.5101136818845222
137,0.543,0.463,1.3437817148421998,1.4988775557660041
138,0.5382857142857143,0.474,1.3424955824194433,1.4784274583167218
139,0.5264285714285715,0.4706666666666667,1.3529047277420079,1.4867297930920378
140,0.5381428571428571,0.4656666666666667,1.343363156873886,1.4870346670455121
141,0.5374285714285715,0.45766666666666667,1.3461446876395238,1.5072614208180855
142,0.5418571428571428,0.4643333333333333,1.3423784554821172,1.4947613281138399
143,0.55,0.471,1.323518656160189,1.487571098703019
144,0.5427142857142857,0.4686666666666667,1.331288406293686,1.4874405220467994
145,0.5515714285714286,0.4683333333333333,1.3131294827483015,1.4967912143849311
146,0.5431428571428571,0.46366666666666667,1.3196353640186187,1.4770197120118649
147,0.5491428571428572,0.47333333333333333,1.3128649116106774,1.4793230523454381
148,0.5557142857142857,0.4673333333333333,1.3021078403681925,1.4785508018858888
149,0.557,0.4676666666666667,1.3191214288206405,1.4782755210044536
150,0.5481428571428572,0.468,1.3093469276275809,1.4940456735326888
151,0.553,0.4756666666666667,1.3085347566430428,1.473633072477706
152,0.5577142857142857,0.47633333333333333,1.3053006230423985,1.479403333461031
153,0.5537142857142857,0.473,1.2954616565682573,1.4830447080287528
154,0.5468571428571428,0.477,1.2987250160408892,1.4777938596745754
155,0.555,0.468,1.286265836186605,1.4805673944189193
156,0.558,0.48033333333333333,1.28553339444339,1.4749266632059788
157,0.5552857142857143,0.48133333333333334,1.2865658021408672,1.473257619649806
158,0.5562857142857143,0.4676666666666667,1.2884767877456804,1.487540861393543
159,0.5664285714285714,0.47633333333333333,1.2811208337409312,1.4686670024344262
160,0.5695714285714286,0.4716666666666667,1.270733479223295,1.4788165219286655
161,0.5702857142857143,0.47333333333333333,1.2735849676066882,1.480788362787125
162,0.566,0.4756666666666667,1.2689193941686796,1.478174402358684
163,0.5655714285714286,0.47433333333333333,1.2701428791159364,1.479504405183995
164,0.5652857142857143,0.472,1.2631463969134848,1.4818578704874565
165,0.5667142857142857,0.47933333333333333,1.256939831389684,1.475821502665256
166,0.5611428571428572,0.469,1.2704275612417422,1.4838286904578513
167,0.5672857142857143,0.4746666666666667,1.2541862739819913,1.4758151997911169
168,0.5725714285714286,0.48033333333333333,1.2511168446170684,1.473162275679568
169,0.5698571428571428,0.473,1.2461909466682504,1.4741956540878782
170,0.5652857142857143,0.4713333333333333,1.2602109451816506,1.4856105605338483
171,0.574,0.474,1.2479225497811897,1.4882206060784928
172,0.571,0.478,1.248867524541132,1.4754279230503327
173,0.5671428571428572,0.4756666666666667,1.2403929238994371,1.4748069612269705
174,0.5582857142857143,0.4746666666666667,1.257293569987223,1.4735701363137428
175,0.5762857142857143,0.472,1.2370774688786024,1.4763762215350538
176,0.5697142857142857,0.4806666666666667,1.2466561984798135,1.4834637546792944
177,0.5742857142857143,0.4723333333333333,1.2373175547547537,1.45955502352816
178,0.5741428571428572,0.482,1.246459359719873,1.4704226743667683
179,0.5807142857142857,0.4826666666666667,1.2301355053300727,1.4694118943620236
180,0.5694285714285714,0.4703333333333333,1.2297884574219518,1.4799267852560003
181,0.5755714285714286,0.47633333333333333,1.2394503202612541,1.479869139955399
182,0.5795714285714286,0.474,1.225392704957152,1.463846944748087
183,0.5771428571428572,0.483,1.2289723628732168,1.4646739186124598
184,0.5828571428571429,0.476,1.220548462650003,1.4719181289064123
185,0.5808571428571428,0.48233333333333334,1.2222470036924702,1.4703179946605196
186,0.5821428571428572,0.47833333333333333,1.2186387633079807,1.4753922705954694
187,0.581,0.485,1.2200751887064547,1.467279628236243
188,0.5712857142857143,0.48133333333333334,1.231475115094555,1.4729035661575642
189,0.579,0.4766666666666667,1.227872272060342,1.4729288480383285
190,0.5871428571428572,0.47833333333333333,1.2062944546682106,1.4703267311796229
191,0.5772857142857143,0.475,1.2215606692719132,1.4775685858219227
192,0.5774285714285714,0.47833333333333333,1.2170031797395993,1.4627008685406218
193,0.579,0.47833333333333333,1.2248636429712652,1.4722838160839486
194,0.5842857142857143,0.47833333333333333,1.2127914692713246,1.4714490238656388
195,0.5782857142857143,0.4826666666666667,1.221900580952701,1.4727453132893176
196,0.5815714285714285,0.4836666666666667,1.2151614648022064,1.4707484625755471
197,0.5918571428571429,0.4796666666666667,1.1992509555598916,1.473351369512842
198,0.5908571428571429,0.47633333333333333,1.2002740388047206,1.4752723561956527
199,0.5835714285714285,0.4826666666666667,1.2018017172813416,1.4609738816606237
200,0.5795714285714286,0.4876666666666667,1.2133765073671734,1.464642272350636
201,0.588,0.47333333333333333,1.2012017475415582,1.4814567426417737
202,0.5917142857142857,0.4756666666666667,1.1998977133128197,1.4807649204071531
203,0.5915714285714285,0.4776666666666667,1.2013442840206023,1.4722955962444872
204,0.5737142857142857,0.482,1.222363549008217,1.4650821761882051
205,0.5885714285714285,0.477,1.1997931692153896,1.4701307111598076
206,0.59,0.4786666666666667,1.2049238268098874,1.471549390478337
207,0.5915714285714285,0.482,1.2070075839621837,1.473533866887397
208,0.5794285714285714,0.478,1.2068242602152368,1.4745301477452541
209,0.5861428571428572,0.4816666666666667,1.195883187529159,1.4666551110592294
210,0.5871428571428572,0.47333333333333333,1.1940327656867842,1.466279240998816
211,0.5885714285714285,0.483,1.1997179876179456,1.4672922225708658
212,0.5845714285714285,0.47633333333333333,1.2017518815384607,1.4829793711926074
213,0.5845714285714285,0.481,1.1975223005634466,1.460493323650766
214,0.5898571428571429,0.4796666666666667,1.1955368673964724,1.4692090832172555
215,0.5854285714285714,0.477,1.1998013404950703,1.4640304940812132
216,0.5894285714285714,0.48833333333333334,1.2009231559762128,1.4647461771965027
217,0.5905714285714285,0.48,1.1883942980200188,1.4822839029291843
218,0.5811428571428572,0.4746666666666667,1.1951578264911424,1.4656063470434635
219,0.5854285714285714,0.47833333333333333,1.1990145945657877,1.4678535461425781
220,0.5868571428571429,0.47633333333333333,1.1933384409778194,1.4743773087542107
221,0.5938571428571429,0.4796666666666667,1.1776427196585424,1.4705468796669168
222,0.5964285714285714,0.48133333333333334,1.1764374636623958,1.4589604278828234
223,0.5898571428571429,0.482,1.1963009537627163,1.4755099726484178
224,0.5958571428571429,0.4723333333333333,1.178729352341395,1.4684031314038215
225,0.5917142857142857,0.4856666666666667,1.1847588262057196,1.4691444812936987
226,0.5927142857142857,0.48,1.1756088916025205,1.4683161225724728
227,0.5917142857142857,0.48,1.188149951636519,1.4785608839481434
228,0.5898571428571429,0.4766666666666667,1.1901386010048052,1.461389143416222
229,0.5892857142857143,0.478,1.1777628300941154,1.4703777102713889
230,0.5922857142857143,0.47733333333333333,1.1737085572660786,1.4820793562747063
231,0.5925714285714285,0.475,1.1878135011076383,1.4803380737913416
232,0.5911428571428572,0.476,1.1811579332504099,1.4632152521863897
233,0.5974285714285714,0.483,1.1713887970197145,1.4734922793317349
234,0.5967142857142858,0.47533333333333333,1.1685970471874219,1.4639468586191218
235,0.5908571428571429,0.4736666666666667,1.1835785426505625,1.4769137780717079
236,0.59,0.48033333333333333,1.1830262367583846,1.467461384991382
237,0.5948571428571429,0.49,1.1716287511668793,1.4667431331695395
238,0.5898571428571429,0.481,1.1860451823500193,1.4770953693288438
239,0.5925714285714285,0.467,1.1799588736878137,1.4681015242921545
240,0.5944285714285714,0.4786666666666667,1.1831620901686961,1.4648035187670525
241,0.5948571428571429,0.477,1.1790814211923781,1.4781241061839652
242,0.5952857142857143,0.47333333333333333,1.1792638715543704,1.4753168123833678
243,0.5957142857142858,0.482,1.17046402224667,1.4675374728568056
244,0.6024285714285714,0.48133333333333334,1.1681735733328344,1.4755155431463363
245,0.5918571428571429,0.4663333333333333,1.1816826027277942,1.4733275657004499
246,0.5947142857142858,0.4796666666666667,1.1813157034791224,1.4702828031905153
247,0.5958571428571429,0.48133333333333334,1.184273084821222,1.4692117343557642
248,0.5945714285714285,0.484,1.1719038535470832,1.4727893636581746
249,0.5944285714285714,0.47733333333333333,1.1764268453262712,1.474583611843434
250,0.5915714285714285,0.478,1.178330738794858,1.4759596598909257
251,0.596,0.4696666666666667,1.1669495552097826,1.4749009241449071
252,0.5962857142857143,0.4756666666666667,1.1753571947960004,1.4728136309917936
253,0.594,0.474,1.1737733202982166,1.4754583264919037
254,0.5967142857142858,0.4836666666666667,1.1749281377008516,1.4718624708500314
255,0.5954285714285714,0.4756666666666667,1.1733318809504922,1.4689416340056887
256,0.5875714285714285,0.48133333333333334,1.1900959477577036,1.4619229321784162
257,0.5958571428571429,0.478,1.1679940778915197,1.4773683547973633
258,0.5991428571428571,0.4836666666666667,1.1643782802368408,1.463300053109514
259,0.5964285714285714,0.4806666666666667,1.1718676904020788,1.468259850715069
260,0.5932857142857143,0.4683333333333333,1.177072314911237,1.486517183324124
261,0.5974285714285714,0.488,1.1883991415097834,1.4611110585801146
262,0.5971428571428572,0.483,1.1710165186559773,1.4702717826721516
263,0.593,0.4756666666666667,1.1767336756127065,1.4766353793600773
264,0.5952857142857143,0.475,1.175601975286388,1.4755710350706222
265,0.5974285714285714,0.479,1.1697360718086973,1.4694465944107542
266,0.596,0.49133333333333334,1.1711452094387247,1.4783511491532022
267,0.5988571428571429,0.4796666666666667,1.1715901630109848,1.4673260881545696
268,0.5977142857142858,0.48,1.1758013977307706,1.4662956791989348
269,0.5991428571428571,0.48,1.171170889242599,1.4687328788828342
270,0.6021428571428571,0.48333333333333334,1.1728084185352063,1.458165615162951
271,0.6004285714285714,0.4776666666666667,1.1688989392698628,1.475985904323294
272,0.5941428571428572,0.476,1.1828607481364246,1.472382922121819
273,0.5931428571428572,0.48233333333333334,1.169763568057317,1.4732905093659745
274,0.5932857142857143,0.4806666666666667,1.173946398578278,1.4759836735877585
275,0.5927142857142857,0.4786666666666667,1.1752772682333645,1.47045129410764
276,0.5975714285714285,0.4796666666666667,1.1653461576052453,1.4749746969405642
277,0.5934285714285714,0.477,1.177912443195848,1.4654744483054953
278,0.5922857142857143,0.4776666666666667,1.1794109711908314,1.4650215468508132
279,0.595,0.4723333333333333,1.176343291045324,1.4627238537402862
280,0.5944285714285714,0.482,1.1752953235417196,1.469072532146535
281,0.5958571428571429,0.4806666666666667,1.165620250788998,1.471422643103498
282,0.5967142857142858,0.479,1.1623505108977017,1.4729940586901726
283,0.6002857142857143,0.4886666666666667,1.1751821473853228,1.465853474241622
284,0.5858571428571429,0.4876666666666667,1.1775252489738812,1.4750054827395906
285,0.5967142857142858,0.4846666666666667,1.1645188198242014,1.4627217460185924
286,0.6002857142857143,0.489,1.1668511844116802,1.4668156770949667
287,0.5947142857142858,0.478,1.1725260460213438,1.4720459979899385
288,0.5925714285714285,0.48966666666666664,1.1793505573925906,1.455993744921177
289,0.5962857142857143,0.4826666666666667,1.1725736524416432,1.4728585323120684
290,0.5925714285714285,0.4786666666666667,1.1707597796775435,1.4718419769977003
291,0.5927142857142857,0.4716666666666667,1.1810320185744054,1.473835108128
292,0.5912857142857143,0.483,1.1791003183142779,1.467996767860778
293,0.5998571428571429,0.488,1.16674346466587,1.46892741195699
294,0.5978571428571429,0.477,1.1731422358451913,1.4748311771991405
295,0.5952857142857143,0.4696666666666667,1.1796746104275255,1.485768346076316
296,0.5922857142857143,0.4806666666666667,1.1756807715381117,1.463356964131619
297,0.6028571428571429,0.4866666666666667,1.1626177854733923,1.4710220453586984
298,0.5954285714285714,0.488,1.1690601290088811,1.4663108802856284
299,0.5938571428571429,0.483,1.1732807769078641,1.4641566352641329
