,train_acc,test_acc,train_loss,test_loss
29,0.8892857142857142,0.9095555555555556,1.0865664136464193,0.27888868930122107
30,0.8881428571428571,0.9113333333333333,1.0474258922550777,0.2779859836536942
31,0.8912857142857142,0.9146666666666666,1.0092599088924297,0.2666115753141278
32,0.8922857142857142,0.9211111111111111,0.9751794891633218,0.2563990461012573
33,0.8972380952380953,0.9197777777777778,0.9223554178822894,0.2577748879103373
34,0.8970476190476191,0.9217777777777778,0.9077933421599448,0.2410927314892517
35,0.9054285714285715,0.9145555555555556,0.8514112132506465,0.25756253996956435
36,0.9050952380952381,0.9158888888888889,0.8349489944347689,0.2488401379991085
37,0.9049047619047619,0.9193333333333333,0.7996160666510758,0.26654599540939566
38,0.9075714285714286,0.9266666666666666,0.7627893722583533,0.22621974444135706
39,0.9129047619047619,0.9313333333333333,0.7205967839631497,0.22395346112919193
40,0.9121428571428571,0.9233333333333333,0.7010677357968311,0.24707410341881691
41,0.9154761904761904,0.9374444444444444,0.674240055013465,0.21088912874354537
42,0.9177142857142857,0.9326666666666666,0.6436492125284,0.213960593169991
43,0.9176190476190477,0.9154444444444444,0.6270108381725701,0.2620153496609935
44,0.924,0.9345555555555556,0.5920801187214786,0.20864468170924388
45,0.9207142857142857,0.9403333333333334,0.5809032595411646,0.1979023848812208
46,0.9248571428571428,0.9372222222222222,0.552694603369842,0.20531937598865083
47,0.9252380952380952,0.94,0.5283733269304627,0.1892788182243916
48,0.9265714285714286,0.9404444444444444,0.5182728673497291,0.191158306263123
49,0.9266190476190476,0.946,0.5003484444894021,0.17576991162322303
50,0.9302380952380952,0.9374444444444444,0.4835413703453958,0.19952923433313555
51,0.9302857142857143,0.9481111111111111,0.46774872461591865,0.16654320542059892
52,0.9314761904761905,0.948,0.4541420213526605,0.17668988763070698
53,0.9357619047619048,0.9494444444444444,0.4291101107586464,0.16733282189552032
54,0.9354285714285714,0.9465555555555556,0.4242780206773198,0.18074564467983464
55,0.9379047619047619,0.9472222222222222,0.4104426055012591,0.16949921680601143
56,0.9397619047619048,0.9473333333333334,0.3976329931793692,0.17452403288070403
57,0.9395714285714286,0.9446666666666667,0.3885207322271629,0.17955549954971733
58,0.943952380952381,0.9512222222222222,0.37464795711831594,0.1594392564742172
59,0.9414285714285714,0.9507777777777778,0.3707687914870464,0.16515180801457546
60,0.942,0.9432222222222222,0.35594897210325827,0.18845951779091613
61,0.9445238095238095,0.9503333333333334,0.3518059001937849,0.162283016434798
62,0.9446666666666667,0.9562222222222222,0.3417820569859248,0.1503973389572814
63,0.9456666666666667,0.9553333333333334,0.3301012631692843,0.15253502404621094
64,0.9437142857142857,0.9537777777777777,0.33264457619262794,0.15331155083518713
65,0.9457619047619048,0.9544444444444444,0.31984794765846913,0.15231276007620156
66,0.948047619047619,0.9541111111111111,0.3074850340684255,0.1529032351409501
67,0.9480952380952381,0.9542222222222222,0.30569690209636224,0.1523602593901521
68,0.9459047619047619,0.9554444444444444,0.30385050064171104,0.14810131420876751
69,0.9495238095238095,0.9585555555555556,0.2922730592151755,0.1439079631463433
70,0.9471428571428572,0.9597777777777777,0.29591726707904126,0.1380529102558891
71,0.9502857142857143,0.9596666666666667,0.2803375671307246,0.14071352484616192
72,0.953047619047619,0.9573333333333334,0.2760487015116705,0.1429453894548805
73,0.9526190476190476,0.9573333333333334,0.271810698386741,0.146496831201651
74,0.9527619047619048,0.9588888888888889,0.2653998540008449,0.1401022438567581
75,0.9516666666666667,0.9583333333333334,0.2624037252622834,0.1414353114466929
76,0.9529047619047619,0.9573333333333334,0.2583325354997607,0.14248207589307577
77,0.9536666666666667,0.96,0.25228028256826024,0.13448979913633555
78,0.9542857142857143,0.9566666666666667,0.24875923023875265,0.1396509835707909
79,0.9527619047619048,0.9588888888888889,0.24913422866544405,0.13649733140007825
80,0.9547142857142857,0.9614444444444444,0.24116023349798252,0.1305723500087963
81,0.9558095238095238,0.9603333333333334,0.23968464766644634,0.13064792134686776
82,0.9567142857142857,0.9566666666666667,0.23362327612017933,0.1446727505217947
83,0.956952380952381,0.962,0.23127278708250373,0.13310750534903285
84,0.9546190476190476,0.9592222222222222,0.23133861140845574,0.13329332423601167
85,0.9574285714285714,0.9591111111111111,0.22630152376184362,0.1400065678733249
86,0.9574761904761905,0.9597777777777777,0.22154680109913127,0.13335300121350702
87,0.9587142857142857,0.9615555555555556,0.2165518190195753,0.13230228093816032
88,0.9577142857142857,0.9626666666666667,0.22206884187106127,0.12501997144972074
89,0.9584285714285714,0.9611111111111111,0.21386651049511254,0.12825481155689092
90,0.9554761904761905,0.9614444444444444,0.21870155531567162,0.13009467129166244
91,0.959,0.9623333333333334,0.21386288266339804,0.12827065761419051
92,0.9574285714285714,0.9614444444444444,0.208887154018135,0.12712524257970195
93,0.9573809523809523,0.9621111111111111,0.208557205827541,0.12601105547807318
94,0.9593333333333334,0.9635555555555556,0.20665920690223688,0.12384967050178254
95,0.9617619047619047,0.9647777777777777,0.20057884286210237,0.12330182404950896
96,0.9602857142857143,0.9607777777777777,0.20107544930240698,0.1249670786882176
97,0.960952380952381,0.9636666666666667,0.20090548128252522,0.12583418504883212
98,0.9615714285714285,0.9625555555555556,0.19734997895391745,0.12289133006772886
99,0.9603809523809523,0.9646666666666667,0.19976312683007852,0.1266056452844794
100,0.960952380952381,0.9653333333333334,0.1974194090320095,0.12430420163226255
101,0.9607619047619048,0.9621111111111111,0.1978571445452931,0.12490281498997557
102,0.9616666666666667,0.9633333333333334,0.19334515676333297,0.12281230726801123
103,0.9614285714285714,0.965,0.1933535810565658,0.12072892281959982
104,0.9600952380952381,0.9663333333333334,0.19439003461209242,0.11948036676906842
105,0.9624761904761905,0.9633333333333334,0.18777183708671022,0.12317813475490778
106,0.9621428571428572,0.9661111111111111,0.18908088453556304,0.11953424007123244
107,0.9622380952380952,0.9641111111111111,0.18742656456008894,0.1229748514328971
108,0.9621428571428572,0.9662222222222222,0.18700688832426723,0.12099328063798288
109,0.9633333333333334,0.9661111111111111,0.18498482956597795,0.1198847454061058
110,0.9615238095238096,0.9657777777777777,0.18657787187277272,0.12101245161595074
111,0.961952380952381,0.9644444444444444,0.18510802306767832,0.11995542957612597
112,0.9623809523809523,0.9651111111111111,0.18529079142317198,0.12086325332337448
113,0.9635714285714285,0.9652222222222222,0.18171436032294502,0.11917939506378686
114,0.9633809523809523,0.9653333333333334,0.18307413825342825,0.12116112896234643
115,0.9638095238095238,0.9675555555555555,0.181073318582873,0.11910023515819447
116,0.9636190476190476,0.966,0.18051702645997117,0.11699617566237001
117,0.9603809523809523,0.964,0.18381629259392188,0.11948161000214147
118,0.9630952380952381,0.9648888888888889,0.1789292930604116,0.12253512377381748
119,0.9636190476190476,0.9655555555555555,0.17705581120613684,0.12235907445404123
