,train_acc,test_acc,train_loss,test_loss
32,0.9285436389573337,0.8648774253514581,0.7176078240159142,0.3546186162498139
33,0.9341849306185969,0.8544208202625769,0.691054325999066,0.3817768271693953
34,0.9350278822461419,0.857906355292204,0.6555326545139566,0.36741982225924175
35,0.9332122941252756,0.8537237132566515,0.6302573142333644,0.36286323772376355
36,0.9360653611723512,0.8627861043336819,0.6043476372709907,0.3507181295924249
37,0.9362598884710154,0.85953293830603,0.5901583669343925,0.37547938232085076
38,0.9345739852159253,0.8647612408504706,0.5638638608683194,0.3430613396502339
39,0.9399559071456361,0.856279772278378,0.5429808865938939,0.38669665955477933
40,0.9386590584878745,0.8655745323573836,0.522376453728102,0.3589020447327745
41,0.9430683439242641,0.8589520158010922,0.49431418927378673,0.3642422395263241
42,0.9434573985215925,0.8709190194028117,0.4745885348295275,0.3421443617144482
43,0.9452081442095708,0.8721970489136749,0.4570903912248453,0.3444701373563269
44,0.947736999092206,0.86383176484257,0.4342508456395375,0.35382576621930395
45,0.950136169109065,0.8746369234344139,0.4276893553150145,0.34004117225791886
46,0.9521462845285955,0.8742883699314511,0.3984309688395979,0.33779373572495347
47,0.9506549085721696,0.8660392703613338,0.39560908239906756,0.3501406086809573
48,0.951757229931267,0.8902056465667479,0.3706072414935377,0.3090092321255393
49,0.9540267150823499,0.8812594399907052,0.3554921182668555,0.32817304771407385
50,0.9552587213072234,0.8798652259788544,0.34170372258578097,0.3245239648483278
51,0.9572039942938659,0.8832345765074939,0.3256234484280293,0.3301147539099353
52,0.9583063156529633,0.8873010340420587,0.315587435613282,0.2887720501181915
53,0.9596031643107249,0.8803299639828047,0.30347725783022605,0.3289698588568371
54,0.9612242251329269,0.895317764610201,0.2895118797592108,0.2963825661315129
55,0.9637530800155621,0.8921807830835367,0.2751400449402105,0.2946764260952856
56,0.9639476073142265,0.8925293365864994,0.2674418916593449,0.30220791664265345
57,0.9649850862404358,0.888346694550947,0.2563931461253601,0.2994115269677125
58,0.9663467773310854,0.8990356686418032,0.24756092865684715,0.291347334749969
59,0.9666061470626378,0.8999651446497037,0.23663763402037602,0.2787336220334675
60,0.966800674361302,0.9014755431625421,0.2304012077972602,0.2836451556907489
61,0.966735831928414,0.9075171372138957,0.22275406796160574,0.2648116730596718
62,0.9686811049150564,0.9022888346694551,0.21550884113272195,0.2681384246768672
63,0.9678381532875113,0.9076333217148832,0.20898425276101376,0.2573505407926318
64,0.968421735183504,0.900429882653654,0.20482022326084093,0.2643238165343118
65,0.9714044870963559,0.901243174160567,0.19536794793185358,0.2704615466033548
66,0.969070159512385,0.9013593586615546,0.1919167665185028,0.27968999114039883
67,0.972247438723901,0.9057743696990821,0.18493706932391862,0.2731198055399616
68,0.9742575541434315,0.9056581851980946,0.17430290896677378,0.26696759940135434
69,0.9708209052003631,0.9037992331822935,0.17450841400324063,0.27063913916178794
70,0.9705615354688107,0.9085627977227838,0.17161824235777637,0.2554246676621827
71,0.9730255479185579,0.9082142442198211,0.16563954365080322,0.2550849825365393
72,0.9716638568279082,0.9021726501684675,0.16009410898900625,0.2732022803650691
73,0.973868499546103,0.9083304287208086,0.15546084714752015,0.25464569811179516
74,0.9721825962910129,0.9085627977227838,0.1531752512879144,0.25839023850165777
75,0.974711451173648,0.909840827233647,0.1451010457645808,0.2624666988538045
76,0.975489560368305,0.9060067387010573,0.1430863877024146,0.26365016144613795
77,0.9751653482038646,0.9092599047287092,0.14078518845666493,0.2634502162872969
78,0.9751653482038646,0.9104217497385849,0.13783046855162287,0.25809390609564614
79,0.9782777849824925,0.9080980597188335,0.12918438487280454,0.26970872489326947
80,0.9755544028011931,0.9094922737306843,0.1302601563516247,0.27277801457972556
81,0.9760731422642978,0.9119321482514232,0.12904780469371074,0.2489616130184396
82,0.9753598755025289,0.9108864877425351,0.12612502818687577,0.2509766445117812
83,0.9749708209052004,0.9128616242593238,0.12530177761317535,0.24903441863099882
84,0.9756840876669692,0.9110026722435227,0.12048803133835931,0.25409090172734844
85,0.9757489300998573,0.91065411874056,0.11936385951225194,0.2519050768150716
86,0.9772403060562832,0.9097246427326595,0.11571855708585735,0.26436507026059036
87,0.9763325119958501,0.916579528290926,0.11365384574500358,0.24650721157793662
88,0.9793152639087018,0.9132101777622865,0.11027664875928544,0.25510789996158456
89,0.9758786149656336,0.9146043917741373,0.11385997758861399,0.24727625358281968
90,0.9762028271300739,0.9077495062158708,0.11076223834792608,0.2533058413550202
91,0.9788613668784852,0.9103055652375973,0.10363750245530329,0.25367202831356056
92,0.977045778757619,0.911467410247473,0.10703770170196952,0.2512887573998325
93,0.9798988458046946,0.9120483327524108,0.10001288912417483,0.2500789748317801
94,0.9791207366100376,0.909027535726734,0.09948137820663541,0.2611745695573136
95,0.9774996757878356,0.9108864877425351,0.10088007878589432,0.258404445147218
96,0.9793152639087018,0.909027535726734,0.096324268798054,0.26080201610535053
97,0.9789910517442615,0.914139653770187,0.09642127026413486,0.2510143825161136
98,0.9795097912073661,0.9084466132217962,0.09473365410018511,0.2660411833612366
99,0.9789910517442615,0.9105379342395724,0.09443542001869422,0.25678994257321586
100,0.9797691609389184,0.9127454397583362,0.09076551945408598,0.2517055991039954
101,0.9791207366100376,0.9129778087603114,0.09127658638036597,0.25064250634512325
102,0.9801582155362469,0.9130939932612989,0.09149093251999978,0.24887620558318263
103,0.981779276358449,0.915766236784013,0.08546486711786495,0.2556053904338729
104,0.9806121125664635,0.9094922737306843,0.08525530323849921,0.2605594738445428
105,0.9809363247309039,0.911467410247473,0.0862470445652102,0.2568014655816178
106,0.9797691609389184,0.9135587312652492,0.08778085982372899,0.2533890326545473
107,0.9796394760731423,0.9115835947484605,0.08660822111293982,0.2572844956056336
108,0.9800933731033589,0.9129778087603114,0.08442304031807481,0.2534460614549626
109,0.9802879004020231,0.9122807017543859,0.08466753883372327,0.2609311731456048
110,0.9809363247309039,0.9163471592889508,0.08192889446091231,0.24994235618393107
111,0.9800933731033589,0.9125130707563611,0.08481716451184879,0.2572282576642681
112,0.9824277006873298,0.9128616242593238,0.08020074333980123,0.2585027645425144
113,0.9800285306704708,0.9115835947484605,0.08290217052063135,0.2616636465999495
114,0.9784723122811568,0.9150691297780876,0.0854373546433152,0.24820182993869577
115,0.9826222279859941,0.911467410247473,0.07720181990909503,0.2552469809051451
116,0.9824277006873298,0.9136749157662368,0.07810774064503023,0.25353637134455503
117,0.9797691609389184,0.9139072847682119,0.08139860674476104,0.2548994158349627
118,0.980223057969135,0.9128616242593238,0.08055966521740825,0.2555596930248365
119,0.9799636882375826,0.9151853142790751,0.07971885719981926,0.2512686421305329
