,train_acc,test_acc,train_loss,test_loss
30,0.4437142857142857,0.418,1.572884065919815,1.6270609777024452
31,0.44757142857142856,0.4186666666666667,1.5461183296491021,1.6030583825517208
32,0.4635714285714286,0.44,1.519500451000858,1.566582999330886
33,0.4694285714285714,0.45366666666666666,1.498999727915411,1.5590324794992487
34,0.47914285714285715,0.45066666666666666,1.4879012260262825,1.554901681047805
35,0.4807142857142857,0.4653333333333333,1.4542204141616821,1.51142917414929
36,0.485,0.4533333333333333,1.4515759460457929,1.5244245757447912
37,0.4942857142857143,0.45866666666666667,1.4333276579913483,1.5242892782738868
38,0.5081428571428571,0.4563333333333333,1.4091182892725347,1.5312404911568824
39,0.5075714285714286,0.4633333333333333,1.3979778850459617,1.4932314436486427
40,0.5145714285714286,0.4723333333333333,1.3749827157416845,1.4790665583407625
41,0.5191428571428571,0.4796666666666667,1.3609289015264816,1.4984403100419552
42,0.519,0.476,1.3647203927170741,1.4746030049121126
43,0.5222857142857142,0.4856666666666667,1.3469137677318974,1.4665811962269721
44,0.532,0.47733333333333333,1.3239105518005754,1.4775748430414404
45,0.5384285714285715,0.485,1.3230012113645198,1.4521627375420103
46,0.5434285714285715,0.5023333333333333,1.313065114630956,1.4356126506277855
47,0.5431428571428571,0.47833333333333333,1.3075871064782687,1.4504409831889131
48,0.5412857142857143,0.487,1.2962014628871936,1.44741882415528
49,0.5398571428571428,0.4866666666666667,1.2991234390702966,1.449112983460122
50,0.544,0.49233333333333335,1.290735408595708,1.4306305849805792
51,0.5548571428571428,0.5016666666666667,1.285534355194057,1.4294620156288147
52,0.5564285714285714,0.5,1.2651777477024897,1.4299903169591377
53,0.5597142857142857,0.494,1.266320312404197,1.4353464195068846
54,0.5571428571428572,0.49766666666666665,1.2628519418032746,1.4331696160296177
55,0.552,0.5076666666666667,1.256466821720611,1.422053796179751
56,0.5562857142857143,0.504,1.2561835472442244,1.4124085009098053
57,0.5645714285714286,0.504,1.2468737595157535,1.4257250694518393
58,0.562,0.49766666666666665,1.2455835187271849,1.4258489304400506
59,0.5637142857142857,0.5086666666666667,1.2473300004114298,1.4144964078639417
60,0.5631428571428572,0.49633333333333335,1.2342355877297109,1.432163064784192
61,0.5594285714285714,0.5093333333333333,1.2472439108918247,1.4145490565198533
62,0.5654285714285714,0.5033333333333333,1.241930351409738,1.424821914510524
63,0.565,0.505,1.2360532662095545,1.4222113889582613
64,0.5648571428571428,0.495,1.2273982134583878,1.4199073612689972
65,0.5648571428571428,0.5086666666666667,1.226078936498459,1.41499629172873
66,0.5687142857142857,0.489,1.2370823700678404,1.4288230557390984
67,0.5682857142857143,0.5106666666666667,1.2289163394061398,1.3968772634546807
68,0.5631428571428572,0.5043333333333333,1.23156663217501,1.4073743782144912
69,0.5677142857142857,0.5013333333333333,1.2151163949814017,1.4248654715558315
70,0.5695714285714286,0.5086666666666667,1.2271359875866268,1.4211416878598802
71,0.5711428571428572,0.5076666666666667,1.21752848309469,1.4084697200896892
72,0.5714285714285714,0.5076666666666667,1.2259378269927141,1.407922051688458
73,0.5661428571428572,0.5133333333333333,1.2342324923706927,1.409808118926718
74,0.5668571428571428,0.49833333333333335,1.2225789177363322,1.414672239663753
75,0.5735714285714286,0.5036666666666667,1.2139778594448143,1.4186251353710255
76,0.5712857142857143,0.5053333333333333,1.2190265761662835,1.4109606565313135
77,0.5724285714285714,0.5053333333333333,1.225086829161535,1.4130907172852374
78,0.5791428571428572,0.5066666666666667,1.209616142593018,1.4157960376840957
79,0.5751428571428572,0.509,1.221573720239613,1.404433861057809
80,0.5738571428571428,0.5083333333333333,1.2181311198021179,1.402947499396953
81,0.5661428571428572,0.5073333333333333,1.2146023362194567,1.4240600618910282
82,0.5665714285714286,0.5063333333333333,1.2229376266536103,1.422138200161305
83,0.5747142857142857,0.5123333333333333,1.2195837519484567,1.4139599571836756
84,0.5767142857142857,0.5076666666666667,1.2164483078538555,1.414588933929484
85,0.5671428571428572,0.51,1.212051854558187,1.4085600997539276
86,0.5724285714285714,0.513,1.209100258676973,1.4196430901263624
87,0.5671428571428572,0.5053333333333333,1.2244752569285702,1.406498597023335
88,0.5704285714285714,0.5126666666666667,1.211579336695475,1.4138225513569853
89,0.582,0.509,1.2124976894082544,1.4180256965312552
90,0.578,0.49566666666666664,1.2064260222596122,1.4355186185938247
91,0.5708571428571428,0.5076666666666667,1.2125258255222617,1.4120648909122386
92,0.5674285714285714,0.5133333333333333,1.2213918177504517,1.4160570159871528
93,0.5798571428571428,0.5063333333333333,1.2079398297283748,1.4041768261726866
94,0.5775714285714286,0.501,1.2128839446529407,1.4163706594325127
95,0.577,0.5043333333333333,1.2052393588301253,1.410383478758183
96,0.5685714285714286,0.511,1.2125829469123388,1.4063677381961903
97,0.5774285714285714,0.5023333333333333,1.210482008380977,1.4154769175864281
98,0.567,0.5053333333333333,1.22298920209005,1.4103209401698822
99,0.5704285714285714,0.505,1.2212448972000924,1.4057774550103126
