,train_acc,test_acc,train_loss,test_loss
46,0.9144079885877318,0.8379226211223423,0.2704767668581108,0.3924447625432316
47,0.916936843470367,0.8409434181480191,0.2668199290625782,0.3895484451689242
48,0.9207625470107639,0.8448936911815964,0.25798250750263696,0.3764320996392615
49,0.9214758137725327,0.8531427907517137,0.2593420810410096,0.3643935488391543
50,0.9305537543768643,0.8699895433949111,0.24493886947755497,0.3439576261881116
51,0.9288678511217741,0.8402463111420937,0.24741590084871315,0.39082868347380684
52,0.9296459603164311,0.8618566283257814,0.2462065375692122,0.354964047725759
53,0.9303592270782,0.8604624143139306,0.2458130396995307,0.3589775796605752
54,0.935935676306575,0.8597653073080052,0.23505713781380555,0.3558759456673519
55,0.9360005187394631,0.8590682003020798,0.2348623789259507,0.3570856170583392
56,0.9394371676825315,0.8659230858603463,0.22965090298306398,0.34591777384502737
57,0.9409933860718455,0.8608109678168933,0.22707462731238717,0.35431017275193366
58,0.9424847620282713,0.8733588939235506,0.22479218430044245,0.3373396835916547
59,0.9457917261055635,0.8656907168583711,0.21928230772003593,0.34994528672509034
60,0.9447542471793542,0.8741721854304636,0.22140357782484585,0.33064875422135603
61,0.9467643625988847,0.8721970489136749,0.21691934016235637,0.33753574609091735
62,0.9483205809881987,0.8776577204600906,0.21437761255567003,0.3291569513902345
63,0.9530540785890287,0.8678982223771349,0.2092554936826971,0.3475535591184871
64,0.9508494358708339,0.8452422446845591,0.21104480715708118,0.3767190059875467
65,0.9529892361561406,0.8667363773672592,0.2072687435323272,0.34896765128608975
66,0.9577875761898587,0.8774253514581155,0.20106578513176115,0.33210586199751574
67,0.9571391518609779,0.8658069013593587,0.20117521551882084,0.35287800575277617
68,0.9594086370120607,0.8818403624956431,0.19880743547346583,0.3211450037238323
69,0.9611593827000389,0.8861391890321831,0.1929495714883092,0.31611595765365547
70,0.9623913889249125,0.889392355059835,0.19304058679159253,0.31121059421269864
71,0.9638179224484502,0.8734750784245382,0.19189297874686134,0.3377663249973914
72,0.9631046556866814,0.8879981410479842,0.1914498452329042,0.3132972530051235
73,0.9645960316431073,0.8870686650400836,0.18692015247473578,0.31540027820266314
74,0.9670600440928544,0.8983385616358778,0.18637460371270714,0.2950873099627548
75,0.9670600440928544,0.8913674915766236,0.18515073866641374,0.30868543651245783
76,0.9688107897808326,0.8821889159986058,0.1821490247034433,0.32032339031146806
77,0.9697834262741538,0.8896247240618101,0.1801357403150238,0.3134417315065639
78,0.9708857476332512,0.9014755431625421,0.17809879257347574,0.2918589612032844
79,0.9741278692776553,0.8864877425351458,0.17465434557298407,0.3132211398125581
80,0.9719880689923486,0.8876495875450215,0.1752742857235596,0.3124004570303353
81,0.973155232784334,0.8981061926339027,0.17447412397356943,0.29872993454614094
82,0.9767215665931785,0.8895085395608225,0.16967482827758393,0.31128160156946644
83,0.975424717935417,0.8925293365864994,0.17100791169400037,0.3042431629944911
84,0.9756192452340812,0.8852097130242825,0.16984030508525144,0.31767053204176593
85,0.9774996757878356,0.8986871151388405,0.16878433525562286,0.2936305470182993
86,0.9783426274153806,0.8992680376437783,0.16652251201917523,0.2937270327017653
87,0.9788613668784852,0.9033344951783432,0.1662387162817959,0.28855944915110293
88,0.9801582155362469,0.8933426280934124,0.1637708588012521,0.306911376273765
89,0.9805472701335755,0.892064598582549,0.16127301378492498,0.30344609074211476
90,0.9809363247309039,0.8981061926339027,0.16246606239515715,0.29679265867600213
91,0.981779276358449,0.9074009527129081,0.16168367544274112,0.28285243569918284
92,0.9823628582544417,0.8955501336121762,0.1599296531118298,0.2999985835144511
93,0.9835948644793152,0.8978738236319275,0.1580104085914327,0.29665089268445083
94,0.9832706523148749,0.8984547461368654,0.15801984532369123,0.29610415589632155
95,0.984956555569965,0.9013593586615546,0.15672337331836153,0.2928827609936101
96,0.9813253793282324,0.9043801556872313,0.16046854086931317,0.28774516123821303
97,0.9844378161068603,0.9041477866852562,0.1563020671922636,0.2882126996840686
98,0.9859291920632862,0.8876495875450215,0.15448813162032993,0.3126336672935344
99,0.9846323434055245,0.9033344951783432,0.1552590728115244,0.2895491628952629
100,0.984956555569965,0.9042639711862438,0.15589436026158668,0.28921754968432245
101,0.9870963558552717,0.9019402811664924,0.1528296578227237,0.292561894123439
102,0.9861885617948385,0.8924131520855118,0.15342667516460062,0.30740113246174994
103,0.986577616392167,0.8988032996398281,0.15215122891412236,0.29802880688227684
104,0.9889767864090261,0.899616591146741,0.1492689442337796,0.2956501387862911
105,0.9883283620801453,0.9028697571743929,0.14982477881601738,0.2891067800468672
106,0.9880041499157048,0.8997327756477286,0.15077858071975195,0.2966072216463798
107,0.9887174166774737,0.896131056117114,0.15019811516728143,0.3006431787762943
108,0.9898197380365711,0.9019402811664924,0.14836917041619288,0.2900551169778335
109,0.989754895603683,0.9042639711862438,0.14771666074813153,0.28890188487045826
110,0.9901439502010115,0.901243174160567,0.1471653751317891,0.29198642352035054
111,0.9899494229023473,0.9046125246892065,0.1477243219235626,0.28690510052065865
112,0.9907923745298923,0.9018240966655048,0.14588253935837647,0.2922654474867321
113,0.9911814291272208,0.9005460671546416,0.1467577551657728,0.2920018828934453
114,0.9914407988587732,0.8986871151388405,0.14517764339061198,0.29499488138354846
115,0.9908572169627804,0.900429882653654,0.14616607970469225,0.29486301081552824
116,0.992024380754766,0.9021726501684675,0.14458887211020063,0.292208848721919
117,0.9918298534561016,0.9054258161961194,0.14436934232959114,0.29010985337447054
118,0.9927376475165348,0.8993842221447659,0.14377313592621893,0.2967482526616979
119,0.9924134353520944,0.9028697571743929,0.1441999134371884,0.29288114834452206
