,train_acc,test_acc,train_loss,test_loss
34,0.25185714285714284,0.25833333333333336,1.9772559322722971,1.9471085134972916
35,0.25942857142857145,0.21766666666666667,1.949235085483011,1.986285555869975
36,0.267,0.2976666666666667,1.927589930355821,1.8985839638304203
37,0.2692857142857143,0.273,1.9167206869822115,1.906057153610473
38,0.2825714285714286,0.2803333333333333,1.905583056140708,1.9054955003109384
39,0.2877142857142857,0.27066666666666667,1.8852170738455367,1.9220070927701098
40,0.28914285714285715,0.284,1.8889041104817499,1.9306778007365288
41,0.2978571428571429,0.3016666666666667,1.8668847269119193,1.9052787245588099
42,0.29728571428571426,0.322,1.8717710405724233,1.8658476230945993
43,0.3112857142857143,0.31833333333333336,1.844786818713358,1.8325454148840397
44,0.32071428571428573,0.311,1.8339157191585733,1.8586077005305188
45,0.319,0.3303333333333333,1.8356908793863096,1.8281957367633253
46,0.326,0.308,1.8179718533607379,1.9033617110962564
47,0.33185714285714285,0.31166666666666665,1.8046064855845552,1.837162582164115
48,0.33285714285714285,0.3526666666666667,1.7941404771587075,1.792513943733053
49,0.3442857142857143,0.341,1.7774833489770758,1.7751483080234933
50,0.3377142857142857,0.344,1.7739109094828776,1.7906876104943297
51,0.34814285714285714,0.325,1.7616137516552999,1.8214341503508547
52,0.3554285714285714,0.344,1.7453593511015313,1.7570497317517058
53,0.3637142857142857,0.36333333333333334,1.730334527960651,1.7515832490109382
54,0.3698571428571429,0.367,1.7176854436256026,1.7349565992964076
55,0.36628571428571427,0.36133333333333334,1.71791553442881,1.736960567058401
56,0.37785714285714284,0.374,1.6965678385947938,1.7022554329101076
57,0.38342857142857145,0.39566666666666667,1.6897219060218498,1.6868013904449788
58,0.3807142857142857,0.38166666666666665,1.6911924843374453,1.6992289449306244
59,0.38357142857142856,0.36966666666666664,1.6761968838025445,1.715321936505906
60,0.3892857142857143,0.39566666666666667,1.6692569337479055,1.674399623211394
61,0.38957142857142857,0.36633333333333334,1.6661593494894298,1.6967918581150947
62,0.38742857142857146,0.38266666666666665,1.6677090740639324,1.6777641227904787
63,0.39,0.384,1.658046530261976,1.6679207035835752
64,0.38642857142857145,0.388,1.6512504168297057,1.6559714205721592
65,0.39885714285714285,0.37966666666666665,1.6377228335158465,1.677418904101595
66,0.397,0.3963333333333333,1.6499960052368303,1.6451989120625434
67,0.4014285714285714,0.3923333333333333,1.6408159493311356,1.660262587222647
68,0.4044285714285714,0.398,1.623354109454917,1.6242493289582274
69,0.40885714285714286,0.4043333333333333,1.6219936331657514,1.617755375009902
70,0.41285714285714287,0.39166666666666666,1.6098951705514568,1.6673876490998776
71,0.4132857142857143,0.4033333333333333,1.6036392330579017,1.6373962316107242
72,0.417,0.4013333333333333,1.5820200546691408,1.627193696955417
73,0.41314285714285715,0.404,1.5994277109294177,1.5983231131066666
74,0.4215714285714286,0.4103333333333333,1.5897339489906346,1.6172131249245176
75,0.424,0.408,1.5823344193637099,1.5988551454341158
76,0.42414285714285715,0.4026666666666667,1.5747912360108607,1.6236339148054733
77,0.43028571428571427,0.39766666666666667,1.5765064045718815,1.619517670032826
78,0.43485714285714283,0.411,1.5439661403769227,1.6189667481057188
79,0.4312857142857143,0.4206666666666667,1.5544568202266955,1.590367632977506
80,0.43485714285714283,0.4176666666666667,1.552122522706855,1.5924547048325235
81,0.44285714285714284,0.4156666666666667,1.5416099780226407,1.5951535587615155
82,0.4437142857142857,0.4036666666666667,1.534785188496385,1.6083695698291698
83,0.44242857142857145,0.41433333333333333,1.5291444678284807,1.587874285718228
84,0.44342857142857145,0.422,1.5192365151017768,1.5821905897018758
85,0.44357142857142856,0.42133333333333334,1.5216106562853948,1.5884443914636652
86,0.44885714285714284,0.416,1.517656976229524,1.5926462957199583
87,0.44885714285714284,0.42933333333333334,1.5053397656575729,1.5845496692556016
88,0.4604285714285714,0.423,1.4929311063191661,1.5734306383640209
89,0.45885714285714285,0.43433333333333335,1.4764915448889884,1.5520918432702409
90,0.4642857142857143,0.42966666666666664,1.4900828229782244,1.5691663039491532
91,0.45914285714285713,0.447,1.4848763403827197,1.5647595296514796
92,0.4625714285714286,0.43533333333333335,1.4638457058771561,1.5570621515842193
93,0.47514285714285714,0.4493333333333333,1.452008925616469,1.5148546036253585
94,0.4734285714285714,0.438,1.4602489678282715,1.54537085649815
95,0.48,0.44433333333333336,1.4460423036253072,1.5239325723749526
96,0.478,0.44366666666666665,1.432750779199818,1.5336720043040337
97,0.47414285714285714,0.46266666666666667,1.4384810701352821,1.5010220700121941
98,0.4865714285714286,0.46366666666666667,1.4269947363361377,1.4954625241299893
99,0.48928571428571427,0.45,1.4206309721350125,1.5167937925521364
100,0.485,0.4613333333333333,1.4194606248646566,1.4864200949668884
101,0.49614285714285716,0.46066666666666667,1.4080543381982742,1.4965940802655322
102,0.48828571428571427,0.469,1.41939374627588,1.464521678204232
103,0.49885714285714283,0.456,1.4014036399588736,1.5013758121652807
104,0.5022857142857143,0.4676666666666667,1.391510343714936,1.4806200227838882
105,0.5,0.4623333333333333,1.39420705081121,1.4753519968783602
106,0.49442857142857144,0.4713333333333333,1.3945666129730607,1.4669819271310847
107,0.49985714285714283,0.467,1.3848377370943217,1.4691467310519928
108,0.504,0.462,1.3783882148733966,1.474740408836527
109,0.513,0.4706666666666667,1.3716994366145026,1.4647985715815361
110,0.5098571428571429,0.4703333333333333,1.3709955324321033,1.4676138822068558
111,0.5114285714285715,0.4756666666666667,1.3585478176265002,1.4759029023190762
112,0.5138571428571429,0.4643333333333333,1.3508607995564534,1.4595034807286364
113,0.5138571428571429,0.473,1.3478450149161632,1.452043500352413
114,0.5208571428571429,0.48,1.3488034861817209,1.451934299570449
115,0.5185714285714286,0.47433333333333333,1.3451944845452157,1.445486716133483
116,0.5181428571428571,0.4756666666666667,1.340278350327113,1.4369688313058082
117,0.5272857142857142,0.485,1.334144036519473,1.4453035954465256
118,0.5124285714285715,0.48833333333333334,1.3506038964611211,1.4379062918906516
119,0.5304285714285715,0.4866666666666667,1.329489022629446,1.4204354387648561
120,0.5217142857142857,0.49,1.3329400033711298,1.4151530088262354
121,0.526,0.4836666666666667,1.3151885766416924,1.4194873926487375
122,0.5347142857142857,0.491,1.310664581381567,1.4317179170060665
123,0.5292857142857142,0.48533333333333334,1.3130714539523538,1.4363182237807741
124,0.5368571428571428,0.49166666666666664,1.3049657404694928,1.4265207153685548
125,0.5347142857142857,0.48966666666666664,1.3023821044730268,1.4224192855205942
126,0.5334285714285715,0.4886666666666667,1.3012652160370186,1.4227518464656586
127,0.5425714285714286,0.4876666666666667,1.2949765934247404,1.434691051219372
128,0.542,0.4886666666666667,1.2880472764032616,1.40555931659455
129,0.5378571428571428,0.498,1.2899838087221258,1.4178819187144016
130,0.5427142857142857,0.49266666666666664,1.2833252445747863,1.4220140424180538
131,0.5425714285714286,0.4876666666666667,1.279884740097882,1.421476090842105
132,0.5518571428571428,0.4866666666666667,1.2729981609675438,1.4266714922925259
133,0.5461428571428572,0.49366666666666664,1.2712230402040698,1.4034285088802905
134,0.5568571428571428,0.5023333333333333,1.2580180361390658,1.3913268802013803
135,0.5508571428571428,0.498,1.2612037892755308,1.4065430893542918
136,0.5522857142857143,0.5033333333333333,1.2602655882160414,1.3965525950523132
137,0.5605714285714286,0.49433333333333335,1.242983521391812,1.3910663013762616
138,0.5514285714285714,0.497,1.245369337737288,1.3916039149811927
139,0.5532857142857143,0.5066666666666667,1.2559442193540808,1.3766374397785106
140,0.5628571428571428,0.49866666666666665,1.2362667749461518,1.3908082830145003
141,0.5595714285714286,0.49533333333333335,1.2473350722495824,1.3862241899713557
142,0.5645714285714286,0.49733333333333335,1.241084029957584,1.384982519961418
143,0.559,0.49433333333333335,1.2303354658492625,1.412349612154859
144,0.5625714285714286,0.49766666666666665,1.2276056833463171,1.3871277678520122
145,0.5708571428571428,0.5043333333333333,1.2227608610505927,1.3911888612077592
146,0.5628571428571428,0.494,1.222998722231007,1.3942287278936265
147,0.5685714285714286,0.49833333333333335,1.2199239902300378,1.383787528631535
148,0.5721428571428572,0.49933333333333335,1.213970311428314,1.387050116949893
149,0.5672857142857143,0.49733333333333335,1.2135005149667122,1.3818303714407252
150,0.5664285714285714,0.5026666666666667,1.2069309783852809,1.3784883529581922
151,0.5664285714285714,0.5076666666666667,1.2131740472632455,1.3752204737764724
152,0.5658571428571428,0.508,1.2082165231987767,1.3747064579040447
153,0.5735714285714286,0.5146666666666667,1.2036425011343064,1.3527987409145275
154,0.5748571428571428,0.5083333333333333,1.205476315870677,1.3777837385522558
155,0.5782857142857143,0.5116666666666667,1.19070170323054,1.3519194785584794
156,0.5755714285714286,0.5163333333333333,1.1900664276728348,1.3641701118743166
157,0.5804285714285714,0.5136666666666667,1.1873357342258435,1.363165409006971
158,0.5792857142857143,0.515,1.183912187678629,1.3602954776997263
159,0.5805714285714285,0.5153333333333333,1.1814193197581322,1.3484209332060306
160,0.5794285714285714,0.5116666666666667,1.1843669479840422,1.35224087377812
161,0.5837142857142857,0.5136666666666667,1.1875968257041827,1.3621469526848895
162,0.5837142857142857,0.5166666666666667,1.1761396048275847,1.3510860344196887
163,0.5925714285714285,0.515,1.1690259986816476,1.3615301815753287
164,0.5825714285714285,0.519,1.1782815842867986,1.351832594009156
165,0.5831428571428572,0.5153333333333333,1.1714416943728652,1.3571808522051954
166,0.5905714285714285,0.5233333333333333,1.1636656824856588,1.3438098291133314
167,0.586,0.5236666666666666,1.165290451213105,1.3417173211878919
168,0.5882857142857143,0.526,1.169334551242933,1.3442867930899276
169,0.5978571428571429,0.524,1.1515931470753396,1.345888761763877
170,0.5907142857142857,0.52,1.1593847666701225,1.3443260053370862
171,0.5917142857142857,0.52,1.1552283486274824,1.3487633726698287
172,0.5837142857142857,0.524,1.1560934904503495,1.3429415219641747
173,0.5951428571428572,0.5243333333333333,1.1453853921803165,1.3367024013336668
174,0.5965714285714285,0.5266666666666666,1.144137093193455,1.3403977903913944
175,0.5948571428571429,0.5243333333333333,1.1468833279391946,1.3311896666567375
176,0.5937142857142857,0.5213333333333333,1.152246689959748,1.3429828863194648
177,0.5968571428571429,0.5236666666666666,1.1367944266698131,1.3389875806392508
178,0.6032857142857143,0.524,1.1365902576272346,1.3459928644464372
179,0.5984285714285714,0.5246666666666666,1.140870390417369,1.352625661073847
180,0.6001428571428571,0.529,1.1308984182196664,1.3354706491561645
181,0.603,0.522,1.132892983961323,1.3354487159150712
182,0.5995714285714285,0.526,1.1377371353645847,1.3336394473593285
183,0.601,0.5256666666666666,1.1207248933239071,1.33607975726432
184,0.5998571428571429,0.5333333333333333,1.134823967877044,1.3259747161510143
185,0.6071428571428571,0.518,1.1206664127301953,1.3399650917408314
186,0.6131428571428571,0.53,1.1116206983453063,1.3300148565718468
187,0.6085714285714285,0.5306666666666666,1.1122198268158796,1.3356344915450888
188,0.6087142857142858,0.5306666666666666,1.1248561168370181,1.3206881715896281
189,0.6058571428571429,0.5263333333333333,1.1224701959792882,1.32597486960127
190,0.6057142857142858,0.5326666666666666,1.1137793962269613,1.3173510660516454
191,0.6072857142857143,0.527,1.1160912094595226,1.3347325046011742
192,0.6091428571428571,0.529,1.1171924866497789,1.323442263172028
193,0.6122857142857143,0.535,1.1161576645559372,1.3280978557911325
194,0.6104285714285714,0.5276666666666666,1.1094188129520852,1.3252925441620198
195,0.6077142857142858,0.5333333333333333,1.116812017954648,1.3250045687594312
196,0.5995714285714285,0.527,1.1244385280565583,1.3320798588559983
197,0.6058571428571429,0.5253333333333333,1.1102756495889463,1.3281049924962065
198,0.611,0.5296666666666666,1.1011468212898463,1.325869638869103
199,0.6091428571428571,0.526,1.1109540277420114,1.3270815553817343
200,0.6097142857142858,0.5253333333333333,1.1114143821746791,1.3243489106918902
201,0.606,0.528,1.1123985046665419,1.3324938124798713
202,0.6185714285714285,0.5313333333333333,1.099045257045798,1.3210840288628922
203,0.606,0.534,1.1116848726795143,1.3224655770240945
204,0.6124285714285714,0.5346666666666666,1.0995447853384497,1.323165348235597
205,0.6214285714285714,0.528,1.0984627827661766,1.3251543970818216
206,0.6118571428571429,0.5393333333333333,1.1018910704682408,1.3198893355562331
207,0.6134285714285714,0.528,1.0967411322680782,1.3279167331279593
208,0.6154285714285714,0.531,1.09763431576289,1.3187911066603153
209,0.6122857142857143,0.5246666666666666,1.0941038961824217,1.329725275648401
210,0.6152857142857143,0.538,1.0919171715980251,1.3135693060590865
211,0.6234285714285714,0.5306666666666666,1.0815554930739206,1.3146253919347803
212,0.6187142857142857,0.533,1.0890107661077422,1.3205604965382434
213,0.6102857142857143,0.543,1.0957799455890918,1.306216335042994
214,0.6162857142857143,0.5323333333333333,1.0925411641869915,1.3138185517585024
215,0.617,0.5356666666666666,1.0913630968903842,1.3215408845150725
216,0.6197142857142857,0.5296666666666666,1.093106800834882,1.3248036896928828
217,0.6165714285714285,0.5433333333333333,1.0912677427949427,1.3173372808923112
218,0.617,0.541,1.0920217189614632,1.3144031522121835
219,0.6172857142857143,0.5343333333333333,1.0890386804053773,1.3094959043441934
220,0.6172857142857143,0.5326666666666666,1.0913244719919004,1.3174651461712859
221,0.6158571428571429,0.5366666666666666,1.0965121652437673,1.316198762426985
222,0.6142857142857143,0.5296666666666666,1.083251098519591,1.3128423380090835
223,0.6218571428571429,0.5296666666666666,1.0675198378628248,1.3170915417214657
224,0.6145714285714285,0.5386666666666666,1.083484207658463,1.316003199587477
225,0.6191428571428571,0.5316666666666666,1.0736710453686649,1.3208287060260773
226,0.6141428571428571,0.5356666666666666,1.094727035798983,1.310347080230713
227,0.6271428571428571,0.535,1.0767758624738755,1.309525598870947
228,0.6198571428571429,0.5303333333333333,1.0884293551858701,1.3156870108969667
229,0.623,0.5316666666666666,1.070828541773095,1.3188950977426894
230,0.6224285714285714,0.5436666666666666,1.0855277311312008,1.3049051818695474
231,0.6227142857142857,0.534,1.076732913653056,1.3106565906646404
232,0.6198571428571429,0.536,1.0798294947027616,1.3099999586318403
233,0.6212857142857143,0.5376666666666666,1.0845682212751206,1.3050223696739116
234,0.6171428571428571,0.5413333333333333,1.079584148648667,1.3064715386705195
235,0.617,0.537,1.08068689282082,1.3057149414052354
236,0.6221428571428571,0.5433333333333333,1.072016437031907,1.3016142325198397
237,0.6245714285714286,0.54,1.0785547911304316,1.3078208584734734
238,0.619,0.5353333333333333,1.0747817939819266,1.3136999905109406
239,0.6205714285714286,0.5426666666666666,1.0776143005993812,1.3065822035708325
240,0.6288571428571429,0.5303333333333333,1.0699203180395849,1.3180284924963688
241,0.6245714285714286,0.5376666666666666,1.0752295884367538,1.3044107461229284
242,0.6218571428571429,0.5376666666666666,1.0791563160343258,1.3116990448312555
243,0.621,0.5356666666666666,1.0710759489503625,1.3086319996955547
244,0.6241428571428571,0.5373333333333333,1.0819007601912163,1.3062245890181114
245,0.6302857142857143,0.5326666666666666,1.0617949570695016,1.304090565823494
246,0.6277142857142857,0.5403333333333333,1.0659298994769788,1.3035851970632026
247,0.6242857142857143,0.5426666666666666,1.0654370569747333,1.3103651334630682
248,0.6281428571428571,0.5386666666666666,1.0725680603284269,1.2982585924736998
249,0.6272857142857143,0.536,1.0642003466005194,1.302922324297276
250,0.6237142857142857,0.5346666666666666,1.072328294521053,1.3080088825936014
251,0.6244285714285714,0.5406666666666666,1.0643342553752742,1.305237037704346
252,0.6281428571428571,0.539,1.0599490785163288,1.3088901683371117
253,0.625,0.5403333333333333,1.0681292150662913,1.3059902381389699
254,0.6284285714285714,0.5383333333333333,1.0668498430077888,1.3000909426110856
255,0.6265714285714286,0.5383333333333333,1.0666878509194884,1.3119207347961181
256,0.6324285714285715,0.5456666666666666,1.0557132777013736,1.3016947146425857
257,0.6285714285714286,0.539,1.06170205547385,1.295951339792698
258,0.6227142857142857,0.544,1.0682514718134108,1.3078260364684653
259,0.6247142857142857,0.5393333333333333,1.0670199745321927,1.3050311676999355
260,0.6234285714285714,0.5386666666666666,1.0691625092127552,1.2977292182597708
261,0.6222857142857143,0.54,1.0750341374580175,1.2997788362046505
262,0.6208571428571429,0.5323333333333333,1.0750829999305342,1.3007156607952524
263,0.6312857142857143,0.544,1.0578064012200865,1.2952706059242816
264,0.6334285714285715,0.542,1.0670528784734474,1.2943267283287454
265,0.6308571428571429,0.536,1.0588710052237662,1.2924503982067108
266,0.6267142857142857,0.534,1.0711368436682713,1.2969913844098435
267,0.6248571428571429,0.5346666666666666,1.0718984908709244,1.2996757645556267
268,0.627,0.5446666666666666,1.0605893521548406,1.2969508164740624
269,0.633,0.536,1.0686461117169628,1.3081768231188997
270,0.6277142857142857,0.5396666666666666,1.0607566958693064,1.3108601202356054
271,0.623,0.543,1.0685154047186516,1.2943945508053962
272,0.6338571428571429,0.539,1.0482698270719346,1.3055873963427036
273,0.6282857142857143,0.538,1.0619243584811415,1.299739217504542
274,0.6317142857142857,0.545,1.0576696964703738,1.2977213517148445
275,0.6195714285714286,0.5426666666666666,1.0687461729463377,1.2945788382215704
276,0.6304285714285714,0.5443333333333333,1.0643255000245082,1.289762923692135
277,0.6235714285714286,0.5416666666666666,1.0630977001364372,1.2970145839325926
278,0.6314285714285715,0.542,1.058537179204427,1.3019634605722223
279,0.6314285714285715,0.536,1.0614176324513405,1.3051131824229627
280,0.6221428571428571,0.5376666666666666,1.0716112351308675,1.2990215579245954
281,0.6252857142857143,0.5373333333333333,1.0611517173514518,1.2954172473004524
282,0.6281428571428571,0.5413333333333333,1.0614727283721646,1.29536431457134
283,0.6284285714285714,0.5356666666666666,1.062167455616607,1.3157487486271149
284,0.6212857142857143,0.538,1.066370106178876,1.3023355172035542
285,0.6314285714285715,0.54,1.0649691014529363,1.2916972491335361
286,0.6252857142857143,0.5413333333333333,1.0607860344185678,1.2996539124783049
287,0.6262857142857143,0.5423333333333333,1.0612171025581012,1.3005473791284765
288,0.6261428571428571,0.5476666666666666,1.068615747096876,1.3028714136874422
289,0.6228571428571429,0.5353333333333333,1.0643847503074229,1.298908029464965
290,0.6325714285714286,0.5383333333333333,1.059042675310074,1.3029180448105995
291,0.632,0.5353333333333333,1.0529982023043176,1.3023296619983429
292,0.632,0.539,1.0572787076915235,1.3041195102194523
293,0.6274285714285714,0.531,1.0620028036370126,1.300425890278309
294,0.6281428571428571,0.5323333333333333,1.0632676800636396,1.305456352360705
295,0.6292857142857143,0.535,1.0508372530545274,1.3038327712961968
296,0.6392857142857142,0.5396666666666666,1.0530550708509472,1.29749999338008
297,0.6272857142857143,0.5463333333333333,1.0605248125720785,1.2957247850742746
298,0.6258571428571429,0.5383333333333333,1.0589803021792408,1.2990216841088964
299,0.6242857142857143,0.537,1.0582594166607617,1.3073437004647357
