,train_acc,test_acc,train_loss,test_loss
123,0.41001722158438575,0.3808156232050546,2.4892881747779496,2.6394085450605913
124,0.3968140068886338,0.3739230327398047,2.5028805448374616,2.6431571873751554
125,0.40456371986222733,0.3819643882825962,2.4925515717322675,2.642744051326405
126,0.4021239954075775,0.3767949454336588,2.5085515800966034,2.6428819743069734
127,0.389638346727899,0.3871338311315336,2.5363821677111704,2.6313534346493808
128,0.40671641791044777,0.38024124066628373,2.493499583060588,2.6460953409021553
129,0.40298507462686567,0.3767949454336588,2.5141458380112955,2.6504123861139472
130,0.39394374282433986,0.37966685812751294,2.5096851991950917,2.6445020892403344
131,0.38748564867967855,0.38598506605399197,2.5176340243138307,2.6424075213345612
132,0.40398966704936856,0.3658816771970132,2.528805238391281,2.6442754832181063
133,0.3920780711825488,0.376220562894888,2.5303329743376564,2.6434086539528585
134,0.40829506314580943,0.3819643882825962,2.4877393180077227,2.6312879042191937
135,0.39710103329506313,0.3808156232050546,2.4956522228520943,2.6406900015744297
136,0.39724454649827784,0.3739230327398047,2.5084620025179802,2.6395316644148394
137,0.3880597014925373,0.37966685812751294,2.5406225821293824,2.644224175539884
138,0.39336969001148103,0.3653072946582424,2.5156899395338987,2.652422896298495
139,0.3985361653272101,0.3854106835152211,2.506452287009003,2.6468742977489126
140,0.41360505166475314,0.376220562894888,2.4917271443463247,2.646455764770508
141,0.3988231917336395,0.38253877082136706,2.508938135357078,2.6346036954359575
142,0.3913605051664753,0.37162550258472143,2.5208079771164362,2.6506900744004684
143,0.39380022962112515,0.392303273980471,2.5179477416047265,2.636290524222634
144,0.40097588978185994,0.36645605973578405,2.51514897215257,2.6595234740864147
145,0.40556831228473017,0.3756461803561172,2.50095003679258,2.641043355248191
146,0.3949483352468427,0.38770821367030445,2.5176430689085514,2.6323099743236194
147,0.4019804822043628,0.38139000574382537,2.493472764251429,2.6316896655342794
148,0.39724454649827784,0.3767949454336588,2.517862155896808,2.6379135912114924
149,0.3904994259471871,0.3836875358989087,2.548954276863588,2.632140688462691
150,0.39265212399540755,0.36817920735209647,2.5336294327307183,2.645799918608232
151,0.3917910447761194,0.3739230327398047,2.513693512032885,2.6425852515480734
152,0.4048507462686567,0.3653072946582424,2.4990259682366607,2.6572768514806575
153,0.39710103329506313,0.38139000574382537,2.5191281016813507,2.6333809289065275
154,0.3917910447761194,0.3739230327398047,2.5268316793879237,2.6509700601751156
155,0.4005453501722158,0.38253877082136706,2.4924804945604517,2.6570683522657914
156,0.40111940298507465,0.37966685812751294,2.4765047086488217,2.64220532503995
157,0.39997129735935705,0.37794371051120046,2.5090821620521195,2.6497914097525856
158,0.38447187141216993,0.38024124066628373,2.526837488926879,2.6316588575189765
159,0.39394374282433986,0.3767949454336588,2.5151301086495774,2.637924406745217
160,0.3940872560275545,0.3756461803561172,2.5263587487946957,2.6451430667530405
161,0.40011481056257175,0.3836875358989087,2.5116016033592574,2.647206804969094
162,0.3930826636050517,0.38139000574382537,2.5193820021568087,2.640566682815552
163,0.39652698048220436,0.38024124066628373,2.5110008563470405,2.633425842631947
164,0.3956659012629162,0.3756461803561172,2.520476855269266,2.646917083046653
165,0.3986796785304248,0.3767949454336588,2.5159997721330836,2.660461083325473
166,0.4088691159586682,0.37966685812751294,2.4869296025792393,2.6512727910822087
167,0.3953788748564868,0.3767949454336588,2.521565419818283,2.6399882836775346
168,0.40011481056257175,0.3676048248133257,2.5157655904052456,2.6523893052881413
169,0.39753157290470725,0.37966685812751294,2.506579510662534,2.6349930893291127
170,0.4018369690011481,0.3819643882825962,2.5015852691930367,2.6385347192937676
171,0.4052812858783008,0.3819643882825962,2.493049177554769,2.6445839578455144
172,0.3932261768082664,0.3721998851234922,2.527780121619548,2.642697065526789
173,0.3960964408725603,0.38024124066628373,2.523752597493863,2.645458186756481
174,0.4005453501722158,0.3710511200459506,2.49729868031423,2.6379499392075973
175,0.4044202066590126,0.3808156232050546,2.4928947610592624,2.626214851032604
176,0.39451779563719863,0.37449741527857555,2.521418107758968,2.6483770283785733
177,0.3922215843857635,0.3842619184376795,2.5223723879647912,2.6304623560471967
178,0.3880597014925373,0.3785180930499713,2.535170675417699,2.643966362693093
179,0.398105625717566,0.36703044227455484,2.509977791287483,2.642400130358609
180,0.3917910447761194,0.3819643882825962,2.520247881565619,2.6469657984646884
181,0.3923650975889782,0.3819643882825962,2.510534356493469,2.6349229899319737
182,0.3969575200918484,0.3785180930499713,2.510841807094189,2.631815628571944
183,0.399540757749713,0.38311315336013785,2.5067889602906113,2.6403452613136986
184,0.39638346727898965,0.38483630097645033,2.5027213162238446,2.6350590575825086
185,0.3904994259471871,0.3836875358989087,2.5172971585474975,2.627716211839156
186,0.3958094144661309,0.3710511200459506,2.4976121810598113,2.6561715646223587
187,0.3942307692307692,0.37277426766226307,2.530681470118531,2.6352955688129773
188,0.39824913892078073,0.38483630097645033,2.5318123616209816,2.6255012295462867
189,0.4005453501722158,0.37794371051120046,2.494824492603267,2.615583424134688
190,0.39997129735935705,0.3739230327398047,2.509343061972102,2.653535257686268
191,0.3979621125143513,0.3756461803561172,2.5194376696140393,2.6398159677332096
192,0.3979621125143513,0.38253877082136706,2.499004814602913,2.638684710589322
193,0.3920780711825488,0.376220562894888,2.5325793541899513,2.6466423164714468
194,0.4018369690011481,0.3773693279724296,2.512605172778488,2.643243425542658
195,0.3952353616532721,0.3819643882825962,2.513832652240718,2.6494858915155586
196,0.3959529276693456,0.3733486502010339,2.5232963168292963,2.643487739562988
197,0.3920780711825488,0.37162550258472143,2.537337366594087,2.6542132941159333
198,0.3913605051664753,0.3756461803561172,2.5291652438837455,2.6376392754641445
199,0.39724454649827784,0.376220562894888,2.5033480661724687,2.6361073060469193
200,0.4025545350172216,0.3676048248133257,2.5104555711833707,2.64441294670105
201,0.3949483352468427,0.3739230327398047,2.5053843598846997,2.645261187986894
202,0.3960964408725603,0.38655944859276276,2.5201367303865765,2.628490517356179
203,0.4012629161882893,0.3888569787478461,2.510821926484414,2.6323231740431354
204,0.4077210103329506,0.3773693279724296,2.4971375509139593,2.638033641468395
205,0.39710103329506313,0.3785180930499713,2.52183112310707,2.645661063627763
206,0.3940872560275545,0.3767949454336588,2.5285177077722114,2.6481090545654298
207,0.4021239954075775,0.3704767375071798,2.516292543586241,2.6464342680844393
208,0.3969575200918484,0.3773693279724296,2.5167691620118027,2.6365869652141223
209,0.3883467278989667,0.3756461803561172,2.5339660403925346,2.6301390127702193
210,0.40025832376578646,0.3756461803561172,2.5116574589265594,2.6502458745783026
211,0.3989667049368542,0.37277426766226307,2.4990918898801193,2.645333502509377
212,0.39466130884041334,0.3773693279724296,2.5130654781236563,2.62764234976335
213,0.4019804822043628,0.38139000574382537,2.5051894166053983,2.616314515200528
214,0.40398966704936856,0.37277426766226307,2.5061861265689953,2.6530302264473655
215,0.3985361653272101,0.3739230327398047,2.5170674542768285,2.6537911935286087
216,0.4024110218140069,0.3790924755887421,2.486152907030298,2.6326266505501486
217,0.4123134328358209,0.3756461803561172,2.4927098444842417,2.6544987765225496
218,0.3916475315729047,0.3808156232050546,2.5302409513281026,2.6355861880562523
219,0.39552238805970147,0.376220562894888,2.515303574570822,2.6512379256161775
220,0.3993972445464983,0.3790924755887421,2.5207405046585505,2.6399421605196864
221,0.40111940298507465,0.38024124066628373,2.5045591166260044,2.646949204531583
222,0.40097588978185994,0.37966685812751294,2.4983467836992457,2.6384395122528077
223,0.39394374282433986,0.3842619184376795,2.526207038021963,2.6383205934004352
224,0.39667049368541907,0.38024124066628373,2.521826823917004,2.6387366034767843
225,0.40370264064293915,0.3739230327398047,2.5064697221878474,2.638041201504794
226,0.4021239954075775,0.376220562894888,2.506788999662487,2.64801420731978
227,0.4058553386911596,0.38655944859276276,2.5259812031317193,2.6376604817130347
228,0.3969575200918484,0.37507179781734634,2.527530094899169,2.6548050013455478
229,0.3996842709529277,0.3773693279724296,2.519048176774191,2.632250772822987
230,0.39997129735935705,0.3687535898908673,2.522872141741831,2.6492359161376955
231,0.3993972445464983,0.37507179781734634,2.515512704849243,2.6392150965603913
232,0.4005453501722158,0.38253877082136706,2.5151330265430136,2.628100707314231
233,0.394804822043628,0.37966685812751294,2.513377434616789,2.6425757971676913
234,0.399540757749713,0.3819643882825962,2.524809660167869,2.636975505135276
235,0.40470723306544204,0.37162550258472143,2.4919614135672195,2.642038189281117
236,0.40671641791044777,0.37794371051120046,2.5159095099212925,2.6578806443647904
237,0.3949483352468427,0.3773693279724296,2.5126859266823587,2.6470600778406315
238,0.4057118254879449,0.3767949454336588,2.4997010974709046,2.6438216729597612
239,0.4081515499425947,0.3790924755887421,2.5040655551700417,2.639216609434648
240,0.3913605051664753,0.3842619184376795,2.5272328897353704,2.6463535438884387
241,0.39710103329506313,0.3710511200459506,2.513261814729883,2.6497117172588003
242,0.40011481056257175,0.37507179781734634,2.5177316140691075,2.644385571913286
243,0.39982778415614234,0.36817920735209647,2.5041966175814285,2.6370399778539486
244,0.4070034443168771,0.3808156232050546,2.508476386376477,2.644556661085649
245,0.40083237657864523,0.38139000574382537,2.5141803737080424,2.638506382161921
246,0.3958094144661309,0.3721998851234922,2.5088475997294855,2.630378853191029
247,0.38274971297359356,0.3842619184376795,2.5431410435142867,2.6401149012825704
248,0.39107347876004595,0.37966685812751294,2.528064078147258,2.6431436842138116
249,0.38992537313432835,0.37277426766226307,2.510735575212251,2.6352049047296697
250,0.3986796785304248,0.3756461803561172,2.506296479373897,2.6542063756422563
251,0.3916475315729047,0.3756461803561172,2.522067444040141,2.63600622957403
252,0.40470723306544204,0.3710511200459506,2.5021367947989646,2.6531847867098723
253,0.4022675086107922,0.376220562894888,2.498534764718572,2.650550889968872
254,0.4006888633754305,0.3756461803561172,2.5179007687699904,2.6398439103906806
255,0.4024110218140069,0.3756461803561172,2.4910930056090748,2.6470963434739545
256,0.40025832376578646,0.3790924755887421,2.507888369603988,2.638862882960926
257,0.3889207807118255,0.3704767375071798,2.5351662592056696,2.6429451248862526
258,0.4085820895522388,0.37794371051120046,2.4969500795416875,2.6385541785847058
259,0.4018369690011481,0.3767949454336588,2.5039788648622845,2.6257930842312898
260,0.40987370838117104,0.3785180930499713,2.4803506409356353,2.6314287705854937
261,0.3912169919632606,0.37277426766226307,2.5093967302129903,2.6319101680408825
262,0.38332376578645233,0.37162550258472143,2.5522673217528458,2.6595567616549407
263,0.3976750861079219,0.38828259620907524,2.49208883845478,2.6496805234388874
264,0.3989667049368542,0.38598506605399197,2.501477722727924,2.6362897396087646
265,0.3960964408725603,0.37507179781734634,2.508685468533717,2.6481791669672186
266,0.409443168771527,0.39115450890292935,2.5049009432486438,2.6426303993571887
267,0.4015499425947187,0.37507179781734634,2.5218211445239707,2.6497565269470216
268,0.39710103329506313,0.38483630097645033,2.5000463778819513,2.6426378726959228
269,0.3985361653272101,0.3767949454336588,2.5186398466792674,2.636634276129983
270,0.3920780711825488,0.3790924755887421,2.531538471169428,2.6463576576926493
271,0.4059988518943743,0.37966685812751294,2.493486846258881,2.644064833901145
272,0.39724454649827784,0.3854106835152211,2.512713729788404,2.6473224639892576
273,0.40040183696900117,0.3888569787478461,2.5098421726751763,2.628588568080555
274,0.39925373134328357,0.376220562894888,2.5156796087912463,2.658102521029386
275,0.40269804822043626,0.38253877082136706,2.499431177016792,2.6274740782651036
276,0.4006888633754305,0.38139000574382537,2.518356299181597,2.6399450128728694
277,0.40370264064293915,0.37162550258472143,2.4980477958644203,2.633051789890636
278,0.40011481056257175,0.3767949454336588,2.537496048376101,2.651013560728593
279,0.40714695752009183,0.38253877082136706,2.507510099935969,2.636477704481645
280,0.4049942594718714,0.38311315336013785,2.4960470462064133,2.6537061431191185
281,0.3953788748564868,0.3917288914417002,2.5171833760147795,2.6345518805763937
282,0.4012629161882893,0.3721998851234922,2.495360916907634,2.6585210930217396
283,0.39638346727898965,0.37277426766226307,2.492861529009058,2.6440424312244764
284,0.39925373134328357,0.3767949454336588,2.526278902631287,2.6381492354653098
285,0.4012629161882893,0.37449741527857555,2.5176426095700046,2.6405797438188032
286,0.39293915040183697,0.38253877082136706,2.5181135890680717,2.6396349863572555
287,0.39552238805970147,0.3767949454336588,2.4948390733211414,2.646535457264293
288,0.39552238805970147,0.38024124066628373,2.5180392855897957,2.6441038911992853
289,0.3930826636050517,0.3767949454336588,2.512469101389614,2.634317900917747
290,0.4068599311136625,0.38770821367030445,2.485771174824566,2.645715496756814
291,0.3993972445464983,0.37162550258472143,2.5085014334512414,2.6463225971568716
292,0.401406429391504,0.38483630097645033,2.5045096742997477,2.6357859698208896
293,0.3940872560275545,0.3676048248133257,2.5341210234055827,2.6339547634124756
294,0.4087256027554535,0.3756461803561172,2.4944919249333375,2.6607600342143667
295,0.39623995407577495,0.3888569787478461,2.5232254649521013,2.63248232494701
296,0.398105625717566,0.3756461803561172,2.5199312332573287,2.629391488161954
297,0.38734213547646384,0.38770821367030445,2.531322945148573,2.634156998721036
298,0.389638346727899,0.3842619184376795,2.5384366293565943,2.622712768207897
299,0.39724454649827784,0.3790924755887421,2.5038574638716673,2.637387024272572
