,train_acc,test_acc,train_loss,test_loss
155,0.5760619977037887,0.4296381390005744,1.8037390424570907,2.3033097115429966
156,0.5651549942594719,0.4319356691556577,1.8120849734052606,2.3089791839773004
157,0.5694603903559128,0.43078690407811604,1.8052697936329274,2.293431529131803
158,0.5698909299655568,0.44055140723721997,1.7940597676355905,2.2690710566260597
159,0.5747703788748565,0.41757610568638714,1.7981054301655621,2.320366135510531
160,0.5825200918484501,0.4434233199310741,1.758245920916216,2.271264631097967
161,0.573622273249139,0.4348075818495118,1.7764728692693448,2.3119534362446177
162,0.5763490241102182,0.44227455485353245,1.7757856758362656,2.2848136294971813
163,0.5889781859931114,0.44227455485353245,1.750374500904608,2.2620991013266822
164,0.5822330654420207,0.41010913268236643,1.7549933348226985,2.3498863957144995
165,0.5869690011481056,0.456634118322803,1.720129914240006,2.222226947004145
166,0.5776406429391504,0.4549109707064905,1.7610328361528729,2.220846418900923
167,0.5894087256027555,0.4434233199310741,1.7306978593178846,2.2546503348784013
168,0.582089552238806,0.4365307294658242,1.7242131014482691,2.271146631240845
169,0.606630309988519,0.446869615163699,1.6856892688558736,2.2508013161745937
170,0.595723306544202,0.45605973578403214,1.7076006077845163,2.2358362371271308
171,0.5940011481056258,0.45261344055140723,1.7059482500093792,2.225559798153964
172,0.6222732491389208,0.43767949454336585,1.6499967071988166,2.2634920835494996
173,0.5964408725602756,0.45720850086157383,1.6938756693393813,2.2144764249975033
174,0.6105051664753157,0.45376220562894887,1.6506219927324068,2.2302708820863204
175,0.6001722158438576,0.45720850086157383,1.669924602596038,2.2237821578979493
176,0.5983065442020666,0.4428489373923033,1.6634161887912575,2.248130505735224
177,0.6153846153846154,0.43595634692705343,1.6323065440589135,2.2639941280538385
178,0.6080654420206659,0.4549109707064905,1.66306633139969,2.2442707321860573
179,0.6156716417910447,0.4445720850086157,1.639855150782734,2.2748816576871005
180,0.6119402985074627,0.4434233199310741,1.6534563193627454,2.241114202412692
181,0.6231343283582089,0.4399770246984492,1.612419944290721,2.2610518737272782
182,0.6305970149253731,0.43710511200459506,1.5891164552181138,2.277009385282343
183,0.616532721010333,0.45605973578403214,1.6217890081055668,2.230169582366943
184,0.628731343283582,0.44399770246984493,1.5928417422355863,2.2470490737394853
185,0.6364810562571757,0.4462952326249282,1.5814846021319748,2.2313656308434227
186,0.6295924225028703,0.4646754738655945,1.6072237808769996,2.2045068870891225
187,0.6445177956371986,0.45203905801263644,1.555028209992505,2.2279026464982468
188,0.6307405281285878,0.4543365881677197,1.58383500138554,2.231604487245733
189,0.634902411021814,0.45893164847788626,1.5734393727888756,2.2164211685007267
190,0.6317451205510907,0.4612291786329696,1.57646396181999,2.206881538304416
191,0.6344718714121699,0.44744399770246984,1.5765604797853243,2.225529258901423
192,0.6370551090700345,0.472716829408386,1.5576818339321592,2.2090917760675604
193,0.6472445464982779,0.4462952326249282,1.5564475748517097,2.229554568637501
194,0.6430826636050516,0.4646754738655945,1.5613577420558404,2.191358535939997
195,0.6516934557979334,0.462952326249282,1.5294228431281693,2.1924938288601963
196,0.6469575200918485,0.45605973578403214,1.552516576347001,2.233158395507119
197,0.6515499425947188,0.45720850086157383,1.5342892998949103,2.20544235272841
198,0.6394948335246843,0.4681217690982194,1.543287437990171,2.1970981142737647
199,0.648105625717566,0.4618035611717404,1.5164660696589618,2.2206175283952194
200,0.6456659012629162,0.45548535324526135,1.5256749369682523,2.1986257574775
201,0.6519804822043628,0.47501435956346927,1.5173440088919543,2.1675454031337393
202,0.644374282433984,0.4681217690982194,1.5520898070904092,2.1966730052774603
203,0.6509758897818599,0.4612291786329696,1.514633615082557,2.1786539554595947
204,0.6493972445464983,0.4652498564043653,1.5191667014305745,2.1814350388266823
205,0.6600172215843858,0.4681217690982194,1.4983663055874885,2.188900609449907
206,0.6479621125143513,0.4531878230901781,1.5211854910631792,2.2186769290403885
207,0.6660447761194029,0.4698449167145319,1.484144338774025,2.1759449091824616
208,0.6561423650975889,0.4652498564043653,1.487066345477323,2.2185665542429143
209,0.6551377726750861,0.462952326249282,1.491469577911797,2.213561354983937
210,0.6637485648679678,0.4623779437105112,1.4784558234958474,2.17951725396243
211,0.6585820895522388,0.47386559448592763,1.4762798897716978,2.1666138714010064
212,0.6630309988518944,0.46697300402067776,1.4780380835226916,2.1912147023461084
213,0.6677669345579793,0.4658242389431361,1.4712347732771427,2.1881739616394045
214,0.6634615384615384,0.46352670878805285,1.474405156363041,2.217462754249573
215,0.6714982778415615,0.4732912119471568,1.4515354184929383,2.1754296021028
216,0.6647531572904707,0.4807581849511775,1.4753106252862773,2.16359008659016
217,0.6716417910447762,0.46697300402067776,1.4435762210723457,2.1982646335255014
218,0.6654707233065442,0.46697300402067776,1.4789659178585088,2.2069802934473213
219,0.6766647531572905,0.46697300402067776,1.4380736208836966,2.200286282192577
220,0.6706371986222732,0.47214244686961515,1.4596552783196126,2.196462052518671
221,0.6834098737083811,0.4709936817920735,1.4469467937399487,2.1942841703241522
222,0.6699196326061998,0.4709936817920735,1.4487588897757573,2.1681514154780994
223,0.6717853042479908,0.47386559448592763,1.458118939618452,2.1662741075862537
224,0.6796785304247991,0.47386559448592763,1.4258277984934116,2.1903744784268464
225,0.6789609644087256,0.48190695002871914,1.4266918525783294,2.1677537788044323
226,0.6746555683122847,0.4744399770246984,1.4523231141064146,2.1829934098503805
227,0.6874282433983927,0.46639862148190697,1.4234796576543685,2.2060696840286256
228,0.6730769230769231,0.47386559448592763,1.4521331207467876,2.178906126455827
229,0.6806831228473019,0.47731188971855254,1.4151757889931356,2.1784576871178367
230,0.6720723306544202,0.4732912119471568,1.4398813247680664,2.1869466933337125
231,0.6803960964408725,0.46869615163699024,1.4330101035056857,2.200243906541304
232,0.6789609644087256,0.47673750717978175,1.4140305945632654,2.175245044448159
233,0.6805396096440872,0.4744399770246984,1.4335124175482934,2.15031485340812
234,0.6923076923076923,0.46697300402067776,1.3951290211546312,2.180209597674283
235,0.6901549942594719,0.472716829408386,1.4080814790288243,2.170094368674538
236,0.6857060849598163,0.4681217690982194,1.3978553660419009,2.175085360353643
237,0.6857060849598163,0.4744399770246984,1.4282824730654375,2.164409364353527
238,0.6882893226176808,0.4744399770246984,1.4140845351262923,2.1840701558373192
239,0.6845579793340988,0.48018380241240666,1.4160793784561507,2.1608103903857145
240,0.6814006888633755,0.4830557151062608,1.402381884942361,2.164849532734264
241,0.692451205510907,0.4807581849511775,1.3952220722075996,2.1749416979876433
242,0.687715269804822,0.4755887421022401,1.3855985479617337,2.1814723881808193
243,0.6890068886337543,0.4761631246410109,1.3927774134032223,2.160647004300898
244,0.6894374282433984,0.48018380241240666,1.3738095913458308,2.1606586196205835
245,0.6954649827784156,0.4761631246410109,1.3854430454586624,2.161309185895053
246,0.6875717566016073,0.48190695002871914,1.4015694255128912,2.136578648740595
247,0.6934557979334098,0.4755887421022401,1.388311785295469,2.1563092773610895
248,0.6842709529276694,0.4744399770246984,1.3949517339741417,2.167810567942533
249,0.6920206659012629,0.48018380241240666,1.4021599588044193,2.1628249861977316
250,0.6881458094144661,0.4755887421022401,1.391978599609585,2.1700905518098312
251,0.6973306544202067,0.4813325674899483,1.376813023462208,2.165113412250172
252,0.6819747416762342,0.479035037334865,1.398979536983945,2.1616391918875952
253,0.6933122847301951,0.48363009764503156,1.3995016102397113,2.154198013652455
254,0.6950344431687715,0.47731188971855254,1.3646104193608695,2.1715551419691606
255,0.6920206659012629,0.4744399770246984,1.3763406200146457,2.153232934258201
256,0.6849885189437428,0.472716829408386,1.385245152569692,2.1674491969021883
257,0.6970436280137773,0.46697300402067776,1.3615918651633305,2.165503827008334
258,0.6882893226176808,0.48190695002871914,1.407406712890765,2.158806657791138
259,0.6983352468427095,0.479035037334865,1.3725826346546137,2.1641144362362947
260,0.6923076923076923,0.47960941987363587,1.3756844089665543,2.1553079865195532
261,0.6940298507462687,0.479035037334865,1.3755416531081592,2.165649110620672
262,0.6993398392652124,0.4709936817920735,1.3641130147723977,2.1687139489433984
263,0.6960390355912744,0.47501435956346927,1.3717937130446827,2.1682744633067736
264,0.7096727898966705,0.47386559448592763,1.3643629277518037,2.1702208323912187
265,0.7086681974741676,0.47386559448592763,1.354143770462876,2.15913253697482
266,0.6845579793340988,0.4761631246410109,1.3968498334972137,2.171449030529369
267,0.6969001148105626,0.48477886272257326,1.3638905986733394,2.166405929218639
268,0.6901549942594719,0.48018380241240666,1.3800348798069386,2.1708345196463843
269,0.6973306544202067,0.4807581849511775,1.3692512151298173,2.158710958740928
270,0.6914466130884042,0.4732912119471568,1.3857449621235558,2.1707460446791216
271,0.6953214695752009,0.47501435956346927,1.3554356666879916,2.164325341311368
272,0.6987657864523537,0.4830557151062608,1.3557496803616165,2.1510187885978005
273,0.6948909299655568,0.4755887421022401,1.3801265419076343,2.162801818414168
274,0.7068025258323766,0.4784606547960942,1.3493971441863875,2.1614121502096
275,0.6974741676234214,0.47386559448592763,1.3638384046904537,2.1684554555199362
276,0.6956084959816303,0.47386559448592763,1.3686737500199484,2.1688104651191016
277,0.6966130884041332,0.472716829408386,1.3569811473198987,2.1671688556671143
278,0.6931687715269805,0.48018380241240666,1.3824952786121893,2.1744640892202205
279,0.6984787600459242,0.479035037334865,1.3416248505268622,2.1720094247297808
280,0.6956084959816303,0.47501435956346927,1.3701883204486391,2.1695215528661556
281,0.7002009184845006,0.48018380241240666,1.3561295314666328,2.157279283350164
282,0.6943168771526981,0.4813325674899483,1.3706492360578764,2.1686004443602127
283,0.7043628013777268,0.4732912119471568,1.3542467169805403,2.1723555759950117
284,0.7035017221584385,0.47731188971855254,1.354893065373832,2.1651451045816597
285,0.6984787600459242,0.4755887421022401,1.3720736372361488,2.1717434081164275
286,0.6885763490241102,0.4755887421022401,1.3850799897395143,2.163935299353166
287,0.7062284730195177,0.4744399770246984,1.3534160130614534,2.157911105589433
288,0.7090987370838117,0.47960941987363587,1.3533717973516621,2.160985484990207
289,0.7069460390355913,0.4807581849511775,1.345216894368513,2.149894874746149
290,0.7024971297359357,0.48190695002871914,1.3537715607826863,2.16560537815094
291,0.7125430539609644,0.4830557151062608,1.3406452749847273,2.165022607283159
292,0.6947474167623421,0.47731188971855254,1.379893733820784,2.1651050610975786
293,0.697617680826636,0.4778862722573234,1.3663592229195691,2.150212287902832
294,0.7007749712973593,0.4761631246410109,1.3525944532604393,2.1577875224026766
295,0.7047933409873708,0.47673750717978175,1.3488912374601452,2.152766128019853
296,0.7032146957520092,0.4784606547960942,1.347921684247638,2.170827293395996
297,0.7065154994259472,0.4761631246410109,1.3490977112306368,2.1636308518323033
298,0.7129735935706085,0.4761631246410109,1.3303836857506988,2.1644436316056685
299,0.7089552238805971,0.4755887421022401,1.3509754839293453,2.1703885381872006
