,train_acc,test_acc,train_loss,test_loss
105,0.4005453501722158,0.3980470993681792,2.2792447171080004,2.440879615870389
106,0.41102181400688864,0.3888569787478461,2.284753094025708,2.4996715328910133
107,0.4120264064293915,0.35898908673176333,2.2671184878830517,2.5973533500324595
108,0.40657290470723306,0.3836875358989087,2.2501608144252674,2.420167424462058
109,0.41044776119402987,0.38311315336013785,2.237286598310558,2.486418119343844
110,0.4078645235361653,0.4032165422171166,2.2304913811727403,2.39858567497947
111,0.41719288174512054,0.39977024698449165,2.2235182567473943,2.3846341349861837
112,0.42106773823191734,0.38483630097645033,2.196967241960928,2.5189107331362637
113,0.42996555683122845,0.3785180930499713,2.1656313183110787,2.4681086561896586
114,0.43771526980482206,0.41240666283744976,2.15057462399159,2.3849641453136097
115,0.42637772675086105,0.3905801263641585,2.1786912745292035,2.487684481794184
116,0.4443168771526981,0.3710511200459506,2.1336368431738757,2.534319164536216
117,0.4256601607347876,0.4037909247558874,2.1678476388301324,2.437100224061446
118,0.4342709529276693,0.41815048822515793,2.1171947334884504,2.4066428552974353
119,0.44044202066590127,0.4037909247558874,2.1084101604759145,2.421568170460788
120,0.44087256027554533,0.37966685812751294,2.113820156919847,2.509791694987904
121,0.4516360505166475,0.39632395175186674,2.0775109835720937,2.42351300499656
122,0.4481917336394948,0.4055140723721999,2.0770730994163302,2.4205520109696823
123,0.4626865671641791,0.4233199310740953,2.051732157348493,2.3526181892915203
124,0.45048794489092997,0.3733486502010339,2.0673675482426215,2.5458028945055875
125,0.45838117106773824,0.3790924755887421,2.0374366504336714,2.4769823681224477
126,0.45393226176808266,0.4118322802986789,2.052794305556411,2.377399381724271
127,0.46196900114810563,0.3951751866743251,2.0218226712778073,2.440379209951921
128,0.4595292766934558,0.4187248707639288,2.0353887157702664,2.3610028808767147
129,0.4695752009184845,0.43595634692705343,1.992017996420554,2.2472461396997625
130,0.46455223880597013,0.4221711659965537,2.003151450682124,2.3464000571857797
131,0.47043628013777267,0.40608845491097073,2.004111467151467,2.4032920577309347
132,0.4819173363949483,0.43710511200459506,1.9385909323298602,2.240199123729359
133,0.480195177956372,0.39402642159678347,1.9497379862934077,2.4812312841415407
134,0.4862227324913892,0.4233199310740953,1.9245399181995917,2.3066212697462602
135,0.4789035591274397,0.42906375646180356,1.9631957964065971,2.293420171737671
136,0.4860792192881745,0.44744399770246984,1.9107696528828473,2.2431328600103204
137,0.48765786452353616,0.41929925330269957,1.9324245048225472,2.3654573462226174
138,0.4817738231917336,0.43767949454336585,1.9096827113300288,2.27820038578727
139,0.4998564867967853,0.4187248707639288,1.8753956490700399,2.3313459504734384
140,0.4954075774971297,0.4284893739230327,1.8999447538218368,2.3393323031338777
141,0.5020091848450058,0.4273406088454911,1.8813866180017453,2.2816156755794177
142,0.4954075774971297,0.43767949454336585,1.8862904900804571,2.287130945379084
143,0.5045924225028703,0.41757610568638714,1.8516027161834436,2.340850682692094
144,0.503731343283582,0.41815048822515793,1.861700415611267,2.320688423243436
145,0.5073191733639495,0.4434233199310741,1.8514885825848362,2.2708973386070945
146,0.5086107921928817,0.42906375646180356,1.8345154469166327,2.31045439676805
147,0.503731343283582,0.4221711659965537,1.838158707006262,2.2974996545098043
148,0.5043053960964409,0.42389431361286617,1.8350099850138393,2.265240940180692
149,0.5176521239954076,0.42102240091901205,1.802640465421414,2.3390645590695467
150,0.5177956371986223,0.40781160252728316,1.79050128175578,2.349030969359658
151,0.5130597014925373,0.44227455485353245,1.7966811219486623,2.2298922517082906
152,0.514638346727899,0.4365307294658242,1.8173829142106783,2.3211856191808526
153,0.5159299655568312,0.4141298104537622,1.803626500138449,2.3306858279488303
154,0.5271239954075775,0.4497415278575531,1.7796750156157608,2.211482082713734
155,0.5361653272101033,0.4365307294658242,1.7294559905288416,2.288547229766846
156,0.5371699196326062,0.446869615163699,1.7248743181928583,2.2551707766272804
157,0.5228185993111366,0.43882825962090755,1.7576254070351978,2.24807420427149
158,0.5351607347876005,0.4348075818495118,1.7408857618996856,2.326525157148188
159,0.5266934557979334,0.41585295807007466,1.7507400622061633,2.367815392667597
160,0.5475028702640643,0.4365307294658242,1.697552256627914,2.275691201470115
161,0.5500861079219288,0.44055140723721997,1.6787077090062132,2.2602476921948518
162,0.5355912743972445,0.44572085008615736,1.7258989023506095,2.2620097442106766
163,0.5388920780711826,0.4531878230901781,1.6924649444195108,2.24482138373635
164,0.5434845005740528,0.4032165422171166,1.68955031338088,2.4125777981498024
165,0.5500861079219288,0.42906375646180356,1.654249425328106,2.28351140239022
166,0.546211251435132,0.44514646754738657,1.7036012093955224,2.2460843151265926
167,0.539609644087256,0.44514646754738657,1.6932808521690719,2.2384263016960837
168,0.5470723306544202,0.4445720850086157,1.6595869009647894,2.2618651238354768
169,0.5642939150401837,0.44514646754738657,1.6186445874905369,2.323123173280196
170,0.560849598163031,0.4480183802412407,1.6126533549859983,2.265348443118009
171,0.5522388059701493,0.44514646754738657,1.613499910459606,2.2783011588183317
172,0.5750574052812859,0.44055140723721997,1.5831793754472645,2.330322603745894
173,0.5696039035591275,0.4353819643882826,1.618163528792355,2.3071505091407083
174,0.5645809414466131,0.45835726593911547,1.5982394754339795,2.2267398942600596
175,0.5539609644087256,0.43882825962090755,1.615048922530008,2.300015822323886
176,0.5650114810562572,0.44744399770246984,1.5920376733902397,2.265910508415916
177,0.5772101033295063,0.4732912119471568,1.570756503201406,2.1513157497752795
178,0.572187141216992,0.45376220562894887,1.5771082267848724,2.2291009924628518
179,0.5756314580941446,0.44514646754738657,1.559855897492225,2.294152186133645
180,0.5665901262916189,0.446869615163699,1.5789795687439245,2.2484456105665727
181,0.5838117106773824,0.4485927627800115,1.536488656603962,2.2644154505296186
182,0.5845292766934558,0.45203905801263644,1.522052875352562,2.2672632282430474
183,0.5769230769230769,0.4646754738655945,1.534465531690405,2.209447472745722
184,0.5881171067738232,0.4698449167145319,1.5282166310406606,2.187005476518111
185,0.5907003444316877,0.47214244686961515,1.498070519998533,2.200494705546986
186,0.5828071182548794,0.4514646754738656,1.5484470511795183,2.2213556202975187
187,0.6054822043628014,0.4652498564043653,1.4690334304757076,2.2139824932271783
188,0.5882606199770379,0.4549109707064905,1.5140989690745643,2.270413871244951
189,0.5944316877152698,0.4595060310166571,1.487393016115241,2.18490204594352
190,0.6030424799081515,0.4549109707064905,1.467516286657491,2.266296154802496
191,0.6020378874856487,0.4612291786329696,1.4723419311943404,2.2427847558801823
192,0.6087830080367393,0.45720850086157383,1.4576428144349964,2.2168909332968973
193,0.6105051664753157,0.48248133256748993,1.4340845603461658,2.1918070468035613
194,0.6013203214695751,0.4704192992533027,1.4404603231937514,2.2079880107532848
195,0.603760045924225,0.4704192992533027,1.4256380730812703,2.252757035602223
196,0.6090700344431688,0.45605973578403214,1.435180447517185,2.2549918911673807
197,0.6123708381171068,0.4612291786329696,1.4203703326916477,2.1866541754115714
198,0.6082089552238806,0.4612291786329696,1.4193801672086803,2.2254106955094772
199,0.6227037887485649,0.45548535324526135,1.3914724796190174,2.2051959601315585
200,0.6237083811710677,0.446869615163699,1.3958058805640685,2.27498477155512
201,0.6280137772675086,0.4709936817920735,1.3904000110582475,2.167408375306563
202,0.6128013777267508,0.4704192992533027,1.4161348419451931,2.1967485731298275
203,0.6228473019517795,0.4755887421022401,1.3683180508263615,2.1729418191042815
204,0.6185419058553386,0.45605973578403214,1.3787732731311693,2.2520626566626807
205,0.6222732491389208,0.4543365881677197,1.374131343233476,2.2163819833235308
206,0.6128013777267508,0.46065479609419874,1.3701035079606083,2.227739923650568
207,0.6221297359357061,0.45605973578403214,1.3646882017818065,2.2513892672278666
208,0.6331802525832376,0.47214244686961515,1.3344551056896874,2.239313192801042
209,0.6390642939150402,0.4549109707064905,1.3357402151877726,2.265091789852489
210,0.636337543053961,0.4732912119471568,1.3261871316017362,2.198896522955461
211,0.6438002296211252,0.47386559448592763,1.2950953267036227,2.1952907063744287
212,0.636337543053961,0.4658242389431361,1.3433020016468993,2.266338714686307
213,0.6403559127439724,0.47386559448592763,1.3271254454184016,2.2525596315210517
214,0.6475315729047072,0.4600804135554279,1.3033706912206948,2.2615560054779054
215,0.6475315729047072,0.4618035611717404,1.2872348110610192,2.2520506967197766
216,0.6442307692307693,0.4681217690982194,1.2981900507157003,2.204825594208457
217,0.6515499425947188,0.4709936817920735,1.2657350329084134,2.2251309806650337
218,0.6423650975889782,0.4652498564043653,1.3278628522102986,2.243709013678811
219,0.6471010332950632,0.47731188971855254,1.2774613980853229,2.214153166250749
220,0.6545637198622273,0.4761631246410109,1.2527504978923623,2.206463226405057
221,0.6524110218140069,0.46410109132682364,1.2584241049005351,2.2288056828758935
222,0.6535591274397244,0.4732912119471568,1.2734027980664455,2.226721921834079
223,0.6492537313432836,0.45548535324526135,1.2646578380820948,2.2746346668763593
224,0.664179104477612,0.46410109132682364,1.234185014842847,2.236317166415128
225,0.6544202066590127,0.4704192992533027,1.2508601245530155,2.248154703053561
226,0.663174512055109,0.4761631246410109,1.2452904904654267,2.2242845058441163
227,0.6630309988518944,0.4623779437105112,1.226454179221337,2.2721605105833573
228,0.6562858783008036,0.46410109132682364,1.2489583071218717,2.2293438109484587
229,0.6719288174512055,0.48248133256748993,1.1951029885799513,2.225250391526656
230,0.6690585533869116,0.45893164847788626,1.2053524272157512,2.2644320704720236
231,0.669345579793341,0.46352670878805285,1.1945558748114,2.262229358066212
232,0.672646383467279,0.4784606547960942,1.180141079863277,2.2518662626093082
233,0.6666188289322618,0.472716829408386,1.1923711917815951,2.202120299772783
234,0.6766647531572905,0.47673750717978175,1.1503821950440014,2.2793382666327737
235,0.6752296211251435,0.4865020103388857,1.1856875135264267,2.2043194228952583
236,0.6789609644087256,0.4681217690982194,1.1575588933918455,2.2648144721984864
237,0.6785304247990815,0.4807581849511775,1.1795820774288353,2.2235235647721723
238,0.6809701492537313,0.47214244686961515,1.1625642956943687,2.2709110541777178
239,0.6835533869115958,0.48190695002871914,1.1414478973511162,2.209938914125616
240,0.6915901262916189,0.479035037334865,1.1235886391149748,2.208289233121005
241,0.6904420206659012,0.4755887421022401,1.1351038939362272,2.2540016195990824
242,0.6901549942594719,0.479035037334865,1.1231391922049565,2.272692136331038
243,0.695752009184845,0.47501435956346927,1.1134519899657014,2.2256803360852326
244,0.6915901262916189,0.47214244686961515,1.1217965445387255,2.2628384134986184
245,0.6920206659012629,0.4709936817920735,1.1115920286659802,2.2513445507396352
246,0.6964695752009185,0.48363009764503156,1.11326638766385,2.216397844661366
247,0.6967566016073479,0.4744399770246984,1.1088087799352244,2.2577943151647393
248,0.6967566016073479,0.472716829408386,1.1035866409266761,2.2396945823322643
249,0.695752009184845,0.472716829408386,1.0976471643929089,2.260695353421298
250,0.6989092996555684,0.462952326249282,1.0856552419312504,2.297221571748907
251,0.7019230769230769,0.4859276278001149,1.090621121432803,2.2373517838391392
252,0.7006314580941446,0.4755887421022401,1.0763332718009249,2.265759509260004
253,0.6914466130884042,0.4761631246410109,1.1084792444465357,2.2337684826417403
254,0.705654420206659,0.47731188971855254,1.0653221782194364,2.246338922327215
255,0.7050803673938002,0.4830557151062608,1.0602428486587805,2.2164321942762895
256,0.7112514351320322,0.4698449167145319,1.0645033121109009,2.2771909540349786
257,0.7073765786452354,0.4807581849511775,1.0483317364246474,2.2401192470030353
258,0.7039322617680827,0.47731188971855254,1.067914005266417,2.239634802124717
259,0.7066590126291619,0.4865020103388857,1.0355960929065668,2.2161398389122704
260,0.7132606199770379,0.4859276278001149,1.0497678244879487,2.225015733458779
261,0.7030711825487945,0.479035037334865,1.0596087241391523,2.2267217094247993
262,0.7131171067738232,0.462952326249282,1.04615235219308,2.3330220959403296
263,0.7126865671641791,0.46639862148190697,1.015309952267813,2.3022699681195347
264,0.7111079219288174,0.47214244686961515,1.0368245785389472,2.282467280734669
265,0.7211538461538461,0.4755887421022401,1.0146710916396675,2.2454277580434625
266,0.7126865671641791,0.472716829408386,1.0368324671316584,2.2649500955234876
267,0.7247416762342136,0.4709936817920735,1.014120385734313,2.2561654806137086
268,0.7182835820895522,0.47214244686961515,1.0200149088824562,2.3075315172022037
269,0.7273249138920781,0.48190695002871914,1.019495256450198,2.2267665537920864
270,0.7240241102181401,0.4830557151062608,0.9930174132005885,2.2286860249259255
271,0.7261768082663606,0.4709936817920735,0.9927015244413954,2.265149198878895
272,0.731630309988519,0.47960941987363587,0.974374681437781,2.22683780410073
273,0.7220149253731343,0.47386559448592763,1.003974664101907,2.276457264206626
274,0.7297646383467279,0.472716829408386,0.968939615498989,2.2481788808649235
275,0.7278989667049368,0.47386559448592763,0.992776571610652,2.2725537733598187
276,0.7243111366245695,0.48822515795519816,0.9947807674014241,2.220669785412875
277,0.7319173363949484,0.4859276278001149,0.982929897417716,2.240142408284274
278,0.7267508610792193,0.48248133256748993,0.984931867603862,2.241938090324402
279,0.7334959816303099,0.47214244686961515,0.9503508685925685,2.2727117018266156
280,0.7380884041331802,0.48363009764503156,0.9463881483865441,2.2457155682823875
281,0.7278989667049368,0.49511774842044803,0.965655774698345,2.238893361525102
282,0.7418197474167624,0.47156806433084436,0.9497447054867351,2.2928207462484185
283,0.7343570608495982,0.47960941987363587,0.9699807850592727,2.2936383702538232
284,0.7281859931113662,0.4830557151062608,0.96301148462733,2.2601656675338746
285,0.7389494833524685,0.48363009764503156,0.9524669439420788,2.2622667355970902
286,0.7413892078071183,0.4813325674899483,0.9538512492398603,2.2664024353027346
287,0.7314867967853043,0.479035037334865,0.9452614543634817,2.2575807961550627
288,0.7482778415614236,0.47960941987363587,0.9280843849575847,2.243115344914523
289,0.7477037887485649,0.48018380241240666,0.9097094147577198,2.2617146188562565
290,0.7390929965556832,0.48477886272257326,0.9405206485625801,2.2439393845471467
291,0.7577497129735936,0.48535324526134405,0.9093928834713927,2.2662023435939442
292,0.7416762342135477,0.4784606547960942,0.9360657378074226,2.2729227542877197
293,0.7456946039035591,0.4859276278001149,0.9195521845730072,2.235612899606878
294,0.7425373134328358,0.48477886272257326,0.9248966186418446,2.244009269367565
295,0.7515786452353617,0.47386559448592763,0.9070861049748342,2.302559321576899
296,0.7491389207807119,0.4830557151062608,0.9210815052373693,2.2794719500975176
297,0.7512916188289323,0.4865020103388857,0.9141367805113486,2.2616470857100053
298,0.7502870264064294,0.48248133256748993,0.9010398251201035,2.263438454541293
299,0.7531572904707233,0.4732912119471568,0.9076261514917426,2.276410610025579
