,train_acc,test_acc,train_loss,test_loss
54,0.4947142857142857,0.44666666666666666,1.4112719683886663,1.534822625048617
55,0.4927142857142857,0.44533333333333336,1.4022109856888585,1.5366173944574721
56,0.5018571428571429,0.4553333333333333,1.38887623945872,1.524783561838434
57,0.5004285714285714,0.455,1.3944043873651932,1.5193432772413213
58,0.5028571428571429,0.4593333333333333,1.3920680611100915,1.5135944701255637
59,0.5061428571428571,0.4613333333333333,1.3727449837340613,1.5218617079105783
60,0.49757142857142855,0.45966666666666667,1.3756321391014203,1.5121247387946921
61,0.5065714285714286,0.45966666666666667,1.372762747279041,1.5066842829927485
62,0.5067142857142857,0.46,1.3711610248644057,1.5169839199553146
63,0.5082857142857143,0.4613333333333333,1.377725657534926,1.5079894902858328
64,0.503,0.464,1.3766297382306836,1.5079993592931868
65,0.5082857142857143,0.458,1.363784700768179,1.5075513974149177
66,0.5084285714285715,0.4623333333333333,1.3634824203029614,1.5091254508241694
67,0.5065714285714286,0.4666666666666667,1.3599897789084203,1.4993086736252967
68,0.5087142857142857,0.461,1.364520432742219,1.5046929209790332
69,0.5167142857142857,0.4683333333333333,1.3517222439861734,1.5025299039292843
70,0.5091428571428571,0.46,1.348495710385989,1.5055926936738036
71,0.5125714285714286,0.46266666666666667,1.3533503816008023,1.4955153718907783
72,0.519,0.467,1.3501683340225046,1.4943746201535488
73,0.5062857142857143,0.471,1.3534216442608942,1.4938964184294357
74,0.5135714285714286,0.4643333333333333,1.3537661637345406,1.4978203380361517
75,0.5147142857142857,0.465,1.3460015322519765,1.5040721183127546
76,0.5171428571428571,0.459,1.345670185132658,1.5032515633613506
77,0.5201428571428571,0.4673333333333333,1.349518133625048,1.4984838544054235
78,0.5184285714285715,0.4593333333333333,1.3406838156861258,1.5124094562327608
79,0.5168571428571429,0.4653333333333333,1.3485195100579632,1.5011493690470432
80,0.5161428571428571,0.46166666666666667,1.3452359255590396,1.5024482544432296
81,0.5218571428571429,0.47,1.336125210267768,1.490252137184143
82,0.5184285714285715,0.4656666666666667,1.3436538323964158,1.5031817479336516
83,0.5211428571428571,0.47,1.3471235341677383,1.495622845406228
84,0.5232857142857142,0.458,1.338210448010327,1.5021253266233079
85,0.5144285714285715,0.458,1.3436026284683784,1.5000831827204277
86,0.5184285714285715,0.4683333333333333,1.3396383088473316,1.5025123535318579
