,train_acc,test_acc,train_loss,test_loss
67,0.36079219288174513,0.3543940264215968,2.816015230406315,2.901002142646096
68,0.3685419058553387,0.3854106835152211,2.784764088621927,2.7887067924846303
69,0.3748564867967853,0.3543940264215968,2.7683540068635155,2.8876974019137296
70,0.36725028702640644,0.39115450890292935,2.780815074203211,2.8003395687450063
71,0.3741389207807118,0.32395175186674324,2.7489968921066423,2.855335556377064
72,0.3784443168771527,0.37277426766226307,2.7357817242998594,2.817193534157493
73,0.38346727898966704,0.35381964388282594,2.700459762450752,2.8711196249181574
74,0.38748564867967855,0.36645605973578405,2.692184815713025,2.844061595743353
75,0.3775832376578645,0.37966685812751294,2.6892564756060957,2.7718229683962736
76,0.3887772675086108,0.3934520390580126,2.666837893494772,2.7688875371759587
77,0.3943742824339839,0.3607122343480758,2.669058495705281,2.8042573365298185
78,0.39667049368541907,0.402067777139575,2.6472971986193174,2.7043688427318227
79,0.40083237657864523,0.3917288914417002,2.6265383576034407,2.7198286056518555
80,0.4085820895522388,0.4112578977599081,2.607950411805319,2.6632551366632633
81,0.40083237657864523,0.40264215967834577,2.631180319217367,2.6907488042658025
82,0.4068599311136625,0.39919586444572086,2.597648353751646,2.6843755852092395
83,0.4031285878300804,0.3819643882825962,2.6111474015297147,2.729856369712136
84,0.4233639494833525,0.3974727168294084,2.5395976600297,2.650822548432784
85,0.43111366245694605,0.42044801838024126,2.5495632504104475,2.626566050269387
86,0.42637772675086105,0.39977024698449165,2.524947844514059,2.6558887351642957
87,0.42824339839265213,0.3871338311315336,2.5103883590173286,2.6899532188068735
88,0.43742824339839265,0.39977024698449165,2.5031771966076772,2.6268667957999488
89,0.4306831228473019,0.41585295807007466,2.4936178955463095,2.592312700098211
90,0.43355338691159584,0.4434233199310741,2.4781160988938917,2.5389100291512228
91,0.43785878300803677,0.3917288914417002,2.4873836302976,2.7152955662120473
92,0.4559414466130884,0.41757610568638714,2.4283794339643707,2.6118965365669946
93,0.44661308840413316,0.41585295807007466,2.4459557708250275,2.5663249882784758
94,0.4618254879448909,0.43365881677197016,2.4152293117768173,2.552466741475192
95,0.45450631458094143,0.40493968983342904,2.4271629053518313,2.6011336304924706
96,0.4629735935706085,0.44572085008615736,2.371444286556419,2.493997411294417
97,0.4616819747416762,0.44399770246984493,2.365435692148471,2.499559918316928
98,0.4665614236509759,0.43251005169442847,2.3701673789855535,2.52908850366419
99,0.48392652123995405,0.4296381390005744,2.324345926626013,2.5533924081108785
100,0.4629735935706085,0.44055140723721997,2.3234050459818008,2.496544471654025
101,0.4826349024110218,0.41929925330269957,2.289854414966128,2.513284353776412
102,0.46785304247990817,0.43882825962090755,2.3230712063815617,2.511358308792114
103,0.4926808266360505,0.4284893739230327,2.261018022484736,2.4818881728432394
104,0.4800516647531573,0.4732912119471568,2.2977570470319977,2.3837666338140315
105,0.493398392652124,0.45089029293509475,2.257605129425679,2.430111698670821
106,0.49784730195177956,0.4497415278575531,2.240042156035747,2.452349667115645
107,0.490097588978186,0.44227455485353245,2.2565908596056317,2.4207291342995383
108,0.49512055109070036,0.44399770246984493,2.221196423976793,2.419942114569924
109,0.4945464982778416,0.4348075818495118,2.225308863394851,2.4522766330025414
110,0.5015786452353617,0.4698449167145319,2.217886124182185,2.3720726641741665
111,0.5054535017221584,0.46639862148190697,2.193790151438582,2.363676077669317
112,0.5116245694603904,0.4485927627800115,2.175976996028095,2.41326198794625
113,0.5213834672789897,0.4491671453187823,2.1376130012197234,2.4036299553784457
114,0.5175086107921929,0.46352670878805285,2.130304391231012,2.343358063697815
115,0.5186567164179104,0.4761631246410109,2.14522532585564,2.3512330293655395
116,0.5129161882893226,0.46352670878805285,2.1348103317645712,2.343890079584989
117,0.5126291618828932,0.4744399770246984,2.1518439962229596,2.3855739268389615
118,0.5261194029850746,0.45835726593911547,2.092689882724657,2.3857924071225254
119,0.5246842709529277,0.4531878230901781,2.090795483064214,2.367266377535733
120,0.5222445464982779,0.42044801838024126,2.104409836847848,2.4618752999739213
121,0.534443168771527,0.48018380241240666,2.0540526000731583,2.2993931033394555
122,0.5317164179104478,0.45376220562894887,2.0767219832184116,2.383617132360285
123,0.5327210103329506,0.4778862722573234,2.053266579951715,2.283465931632302
124,0.5342996555683123,0.4675473865594486,2.0419459944471305,2.3492254972457887
125,0.5368828932261768,0.462952326249282,2.028109135977719,2.3087476015090944
126,0.5420493685419059,0.4595060310166571,2.033023857195443,2.360043519193476
127,0.5416188289322618,0.45605973578403214,2.0064471675715314,2.3526537483388728
128,0.5447761194029851,0.47731188971855254,2.006370777383857,2.323251713405956
129,0.5638633754305397,0.47386559448592763,1.9730873829727873,2.2721757997166026
130,0.5565442020665902,0.4865020103388857,1.9619007044975911,2.248827420581471
131,0.5615671641791045,0.4549109707064905,1.9620574723689927,2.3316149538213558
132,0.563719862227325,0.488799540493969,1.9330523429660622,2.2160419507460163
133,0.5648679678530425,0.42906375646180356,1.920877456665039,2.3980343168432063
134,0.5703214695752009,0.46697300402067776,1.9137115511325522,2.2213126204230567
135,0.5634328358208955,0.46927053417576103,1.9265241196396155,2.282197759368203
136,0.5714695752009185,0.49626651349798967,1.8858102877205665,2.2132389653812754
137,0.56601607347876,0.48190695002871914,1.9179364016296667,2.276025069843639
138,0.5783582089552238,0.49052268811028144,1.8976269927593545,2.229746558449485
139,0.586825487944891,0.4893739230327398,1.849211388771687,2.1958358006043865
140,0.5838117106773824,0.4870763928776565,1.862915520274311,2.2331360730257903
141,0.5849598163030999,0.4945433658816772,1.8299802410493202,2.2143926837227563
142,0.5832376578645235,0.4974152785755313,1.8648131670208152,2.163635702566667
143,0.5902698048220436,0.488799540493969,1.8300550640176196,2.1998711520975287
144,0.5922789896670494,0.4939689833429064,1.8152413051062768,2.218207274783741
145,0.5964408725602756,0.48190695002871914,1.8090058018308166,2.229191093011336
146,0.5987370838117106,0.5043078690407812,1.819394097415679,2.1347144235264173
147,0.5940011481056258,0.511200459506031,1.7965897365447578,2.1824530254710806
148,0.6017508610792193,0.4893739230327398,1.8076547067099755,2.1885769844055174
149,0.6069173363949484,0.49511774842044803,1.7712343909324857,2.198752656849948
150,0.6110792192881745,0.4865020103388857,1.7522468599704428,2.172441770813682
151,0.6003157290470723,0.4893739230327398,1.782042584288011,2.1617110447450116
152,0.6041905855338691,0.4842044801838024,1.7725099161130573,2.2033653432672673
153,0.6072043628013777,0.49798966111430215,1.7596248803882424,2.163610909201882
154,0.6186854190585533,0.5043078690407812,1.7270196446585,2.1474362048235807
155,0.6300229621125144,0.4807581849511775,1.682425148990176,2.2146924929185348
156,0.6265786452353617,0.48477886272257326,1.6913621633424671,2.1775632273067127
157,0.6201205510907003,0.504882251579552,1.7136880531223542,2.144899855960499
158,0.6278702640642939,0.4945433658816772,1.6928566278667625,2.169821600480513
159,0.6192594718714122,0.49511774842044803,1.70415089327261,2.147837523980574
160,0.6294489092996556,0.5020103388856979,1.6643798252858153,2.1705420537428424
161,0.6290183696900115,0.5043078690407812,1.6669182263383078,2.150208098238165
162,0.6163892078071183,0.5169442848937392,1.6834536823657675,2.105554520000111
163,0.6307405281285878,0.48994830557151064,1.6627317338908485,2.1689353227615356
164,0.6341848450057406,0.4939689833429064,1.6569491023317389,2.201947255568071
165,0.6514064293915041,0.5152211372774268,1.5985902044751228,2.0904429002241653
166,0.6350459242250287,0.5100516944284894,1.6501299164710788,2.1190391475504096
167,0.6380597014925373,0.5002871912693854,1.6396977343690504,2.1201422864740547
168,0.6463834672789897,0.4939689833429064,1.6109448168255867,2.164876012368636
169,0.6545637198622273,0.4997128087306146,1.5908105406192465,2.1541611541401258
170,0.6558553386911596,0.5066053991958644,1.597898836529583,2.1254083264957773
171,0.6514064293915041,0.5134979896611143,1.5892389772135183,2.0879004911942913
172,0.6647531572904707,0.4870763928776565,1.5577303324270686,2.151514506340027
173,0.6518369690011481,0.49856404365307294,1.5893683236673337,2.131655298579823
174,0.6618828932261768,0.5175186674325101,1.5471101693057139,2.0792057449167425
175,0.6559988518943742,0.5117748420448018,1.5655789769023931,2.1114346287467263
176,0.6650401836969001,0.5140723721998851,1.548460561201113,2.07997087131847
177,0.6624569460390356,0.5089029293509477,1.5350384920015248,2.0820012959566983
178,0.6559988518943742,0.5215393452039058,1.5484001538075438,2.075521213358099
179,0.6818312284730195,0.5066053991958644,1.5085189495611628,2.095800250226801
180,0.6656142365097589,0.5071797817346353,1.5372399496375968,2.101088920506564
181,0.6783869115958668,0.5157955198161975,1.5009229981571162,2.0755617120049217
182,0.6802525832376579,0.5157955198161975,1.4886675110650718,2.0958499019796197
183,0.6756601607347876,0.5255600229753016,1.5015611998531797,2.045263338088989
184,0.6742250287026407,0.5255600229753016,1.4921368721428268,2.039488844438033
185,0.6884328358208955,0.5295807007466973,1.470779580807467,2.051003768227317
186,0.669345579793341,0.5152211372774268,1.5133945493523133,2.0826524864543567
187,0.6802525832376579,0.5336013785180931,1.4688725416813422,2.0218071417375043
188,0.6802525832376579,0.5175186674325101,1.4782234189707204,2.1102820092981514
189,0.6913030998851895,0.5221137277426766,1.4462734428020791,2.04007360718467
190,0.6808266360505166,0.5060310166570936,1.4666334040668032,2.076062046397816
191,0.68398392652124,0.5169442848937392,1.4686939377303516,2.0799523440274323
192,0.6970436280137773,0.5267087880528432,1.4312201344638789,2.0279280467466876
193,0.7000574052812859,0.5267087880528432,1.434051566167709,2.0495779427615077
194,0.6950344431687715,0.5249856404365307,1.4327613049690877,2.0275024262341588
195,0.6923076923076923,0.523836875358989,1.4293760367489736,2.05084549296986
196,0.6963260619977037,0.5077541642734061,1.4293663895458257,2.0913870898160067
197,0.703788748564868,0.5347501435956347,1.4099923372268677,1.9903967185453935
198,0.6994833524684271,0.5221137277426766,1.4236563466010836,2.051631121201949
199,0.7039322617680827,0.5192418150488225,1.3963113727919552,2.062599039077759
200,0.7043628013777268,0.5255600229753016,1.3901668480776865,2.052378684824163
201,0.6997703788748565,0.5364732912119472,1.3993674921333243,1.9938210378993642
202,0.7020665901262916,0.5255600229753016,1.406059963987508,2.0312224518169057
203,0.7032146957520092,0.5313038483630098,1.39432934664805,2.004529257254167
204,0.6991963260619977,0.5318782309017805,1.4040174681112307,2.0096978989514436
205,0.7102468427095293,0.5290063182079264,1.3701255223072997,2.01902824531902
206,0.7123995407577497,0.5295807007466973,1.3730396759619408,2.0256204345009543
207,0.7095292766934558,0.523836875358989,1.3661594106516708,2.04309655753049
208,0.7204362801377727,0.5318782309017805,1.3519453532105192,2.0245313102548774
209,0.7109644087256027,0.5226881102814475,1.362186821775699,2.0450373671271582
210,0.715556831228473,0.5370476737507179,1.3370806930262014,2.001315450668335
211,0.7123995407577497,0.5313038483630098,1.3567797886122257,2.018204676021229
212,0.7134041331802525,0.5267087880528432,1.3522062739101024,2.0350363384593617
213,0.7129735935706085,0.527283170591614,1.3357911602072758,2.0463434717871927
214,0.7212973593570609,0.5364732912119472,1.336829710444179,2.029888153076172
215,0.7258897818599311,0.5370476737507179,1.3111909857583701,2.0224145650863647
216,0.7233065442020666,0.539919586444572,1.328782509226318,1.9999105366793546
217,0.7251722158438576,0.5324526134405514,1.3077524222365213,2.032128008929166
218,0.7291905855338691,0.5261344055140724,1.318339181602548,2.0376098437742756
219,0.7323478760045924,0.5232624928202183,1.2821617952180564,2.057794453881004
220,0.7277554535017221,0.5244112578977599,1.292725202140458,2.0410877986387774
221,0.7350746268656716,0.5336013785180931,1.2934649570272603,2.004516263441606
222,0.7319173363949484,0.5387708213670305,1.2882189214776416,1.9824590076099742
223,0.730625717566016,0.5404939689833429,1.3031879280685286,1.9989717635241422
224,0.736796785304248,0.5313038483630098,1.2896046419756129,2.0321370428258723
225,0.732060849598163,0.5232624928202183,1.2896560151642615,2.034799109805714
226,0.7329219288174512,0.5410683515221137,1.2920610500038217,1.9943647536364468
227,0.743398392652124,0.5255600229753016,1.2642988464154234,2.050312649119984
228,0.7429678530424799,0.5358989086731764,1.2730697869160854,2.0112285527316005
229,0.7379448909299655,0.5364732912119472,1.256566071182216,2.0029964403672653
230,0.7423938002296211,0.5261344055140724,1.263878699836381,2.036359011043202
231,0.7360792192881745,0.5244112578977599,1.261881917441657,2.027168887311762
232,0.7461251435132032,0.5358989086731764,1.243665014931915,2.0253802147778597
233,0.7395235361653272,0.5393452039058013,1.2584886572776584,1.99282273162495
234,0.7545924225028703,0.5393452039058013,1.2164925905542636,2.0028966426849366
235,0.7541618828932262,0.5364732912119472,1.2335297443451139,1.9865033908323808
236,0.7522962112514351,0.5284319356691557,1.224454709149282,2.0208493969657204
237,0.7489954075774972,0.5278575531303848,1.234121045388213,2.014613914489746
238,0.7501435132032147,0.5249856404365307,1.2338842251978883,2.0162663979963824
239,0.7495694603903559,0.5353245261344055,1.220281630481055,1.9900138594887473
240,0.7555970149253731,0.5336013785180931,1.2096323256098895,1.9967122294686057
241,0.7581802525832376,0.5290063182079264,1.2096886848090986,1.999515052275224
242,0.7621986222732492,0.5244112578977599,1.19402274735477,2.0269777536392213
243,0.764638346727899,0.5439402642159679,1.189259256791631,1.9846296093680642
244,0.7627726750861079,0.5358989086731764,1.191563867100882,1.98901461687955
245,0.7624856486796785,0.5330269959793222,1.199409824445707,2.0171307780525902
246,0.7616245694603904,0.5445146467547387,1.1909608250364252,1.9839031999761407
247,0.7718140068886338,0.5226881102814475,1.1654819660230513,2.0203512690284033
248,0.7634902411021814,0.5422171165996553,1.1974193043665056,2.0006985599344427
249,0.7591848450057406,0.5267087880528432,1.1954203122252718,2.0122006676413795
250,0.7656429391504018,0.5290063182079264,1.1847186208864964,2.011179984699596
251,0.7685132032146957,0.5422171165996553,1.1678289634372117,1.9865848129445856
252,0.7617680826636051,0.5341757610568638,1.180630989577792,1.987939115004106
253,0.7621986222732492,0.5341757610568638,1.2033947290630516,2.000608045404608
254,0.7764064293915041,0.5295807007466973,1.1566475230619448,2.031956778873097
255,0.7725315729047072,0.5439402642159679,1.1590967079915038,1.9778094486756759
256,0.7703788748564868,0.5370476737507179,1.1663506555994716,1.9991819966923108
257,0.7756888633754305,0.5336013785180931,1.1520011873420226,1.9981299725445834
258,0.768369690011481,0.5341757610568638,1.1698657580471914,1.9908034433018078
259,0.7736796785304249,0.5393452039058013,1.1421599831056157,1.9901184645566072
260,0.7725315729047072,0.5295807007466973,1.1564385366002354,2.0181618495420977
261,0.7809988518943742,0.530729465824239,1.1333745411776621,1.9878144047477029
262,0.7726750861079219,0.5330269959793222,1.1533470142871962,2.0255579796704377
263,0.7815729047072331,0.5278575531303848,1.1426769522351956,2.0122921380129726
264,0.7706659012629162,0.5404939689833429,1.1429391902521115,2.0001523169604214
265,0.7870264064293915,0.5353245261344055,1.1314593214507496,1.993664568120783
266,0.7742537313432836,0.5347501435956347,1.1465799682730928,2.0081832538951527
267,0.7795637198622273,0.5353245261344055,1.1385990873389287,1.9952427625656128
268,0.7766934557979334,0.5313038483630098,1.143138074546779,2.0136774908412587
269,0.7775545350172216,0.5295807007466973,1.1389245385423712,2.004364505681125
270,0.7809988518943742,0.5381964388282596,1.130101290864682,1.9866318117488515
271,0.7890355912743973,0.5393452039058013,1.1135825334338967,1.9842738671736284
272,0.7876004592422503,0.5290063182079264,1.1089755269365573,1.9865017847581343
273,0.7831515499425947,0.5347501435956347,1.136293372429839,2.0169199640100652
274,0.7920493685419059,0.5336013785180931,1.1006235688104542,1.987872099876404
275,0.7812858783008036,0.5336013785180931,1.115875321243881,2.0102865956046365
276,0.7814293915040184,0.5416427340608846,1.125468410483194,1.9785726243799382
277,0.7914753157290471,0.5364732912119472,1.1029321447424931,1.997429836880077
278,0.7791331802525833,0.5387708213670305,1.1270526653036066,1.990702841498635
279,0.789179104477612,0.5404939689833429,1.1009922820493716,1.9827097697691485
280,0.7923363949483353,0.5330269959793222,1.1028349913588358,1.995771499113603
281,0.7954936854190585,0.5336013785180931,1.1004522388134528,1.9938661401922053
282,0.7840126291618829,0.5353245261344055,1.113709774586039,1.9961167573928833
283,0.7907577497129736,0.530729465824239,1.0913392890483962,1.9955908688631925
284,0.7936280137772675,0.5341757610568638,1.0945240450561593,2.0004642161456023
285,0.7890355912743973,0.5410683515221137,1.1101510251333955,1.9890129566192627
286,0.7818599311136625,0.539919586444572,1.1253819465637207,1.9879519614306362
287,0.7901836969001148,0.5364732912119472,1.0909017444750584,1.984199174967679
288,0.7884615384615384,0.539919586444572,1.100432027370558,1.9727075056596235
289,0.7967853042479908,0.5404939689833429,1.0835880374689715,1.9839310971173374
290,0.7964982778415615,0.5410683515221137,1.0801982004708106,1.9960939060557972
291,0.8032433983926521,0.5370476737507179,1.0750992735591502,1.9943042798475785
292,0.7878874856486797,0.539919586444572,1.1024311578601873,1.9862360022284768
293,0.7916188289322618,0.5456634118322803,1.1003879357915405,1.9628237377513538
294,0.8039609644087256,0.543365881677197,1.0782082354256866,1.9809412175958807
295,0.8030998851894374,0.5295807007466973,1.0656720727955529,2.003561544418335
296,0.7950631458094145,0.5318782309017805,1.0812163095955456,1.9981141003695402
297,0.7944890929965557,0.5393452039058013,1.0775229991029163,1.973404505036094
298,0.7999425947187141,0.5358989086731764,1.0732327634041463,1.9814792546358975
299,0.7957807118254879,0.5295807007466973,1.0751351402440201,1.9881585121154786
