,train_acc,test_acc,train_loss,test_loss
44,0.3904994259471871,0.38253877082136706,2.4503409348496605,2.4747904560782694
45,0.38274971297359356,0.39460080413555426,2.433782452837043,2.4678433960134334
46,0.40743398392652125,0.37277426766226307,2.3461450699272506,2.5416603326797484
47,0.4095866819747417,0.41298104537622055,2.3437104990722935,2.4256779865785076
48,0.4048507462686567,0.39977024698449165,2.3520082989963917,2.406253866715865
49,0.417910447761194,0.39460080413555426,2.31905460685765,2.4288939194245773
50,0.4177669345579793,0.40436530729465825,2.307196765864661,2.3918363094329833
51,0.43082663605051663,0.41815048822515793,2.234387617592418,2.379359648444436
52,0.4331228473019518,0.40264215967834577,2.231478388156366,2.431968680295077
53,0.4387198622273249,0.414704192992533,2.250745586299021,2.3567677151073108
54,0.4388633754305396,0.39862148190695,2.2280634740077025,2.410065434195779
55,0.43384041331802525,0.4106835152211373,2.2065614483772067,2.363520943034779
56,0.44402985074626866,0.4112578977599081,2.1818815961890263,2.3407357519323178
57,0.4451779563719862,0.3974727168294084,2.1816634049109362,2.3938420685854824
58,0.452353616532721,0.4417001723147616,2.156861362107303,2.271103689887307
59,0.45852468427095294,0.4445720850086157,2.110427810511458,2.2154382662339644
60,0.45048794489092997,0.44399770246984493,2.142088332307448,2.24553757797588
61,0.4668484500574053,0.4428489373923033,2.1140632957493493,2.26689538305456
62,0.45766360505166476,0.43078690407811604,2.114116241078858,2.2771898746490478
63,0.46498277841561425,0.42389431361286617,2.0998316806390744,2.2898347854614256
64,0.47129735935706085,0.4595060310166571,2.057019258857867,2.1951815843582154
65,0.4698622273249139,0.43136128661688683,2.0745355853246985,2.2770531936125322
66,0.47416762342135477,0.44055140723721997,2.0897057318906174,2.247981238365173
67,0.47847301951779564,0.4417001723147616,2.055448953164827,2.2163697242736817
68,0.480195177956372,0.44572085008615736,2.021308343344872,2.2159287387674507
69,0.4898105625717566,0.46065479609419874,2.0114072156608653,2.1832643248818138
70,0.48765786452353616,0.45835726593911547,2.0272849360737233,2.1812189557335593
71,0.49870838117106775,0.45605973578403214,1.9794586284444966,2.1631290825930507
72,0.4925373134328358,0.44514646754738657,1.968868078441795,2.2091246583245017
73,0.5017221584385764,0.44055140723721997,1.9381443972981305,2.2237050316550513
74,0.4992824339839265,0.45376220562894887,1.9535933722049819,2.179103742946278
75,0.5043053960964409,0.462952326249282,1.931868225062659,2.1484521714123814
76,0.5096153846153846,0.4485927627800115,1.935803523851097,2.184591642293063
77,0.5074626865671642,0.4491671453187823,1.927293934953322,2.202922003919428
78,0.5119115958668198,0.4618035611717404,1.911881521207477,2.145061323859475
79,0.5154994259471871,0.4698449167145319,1.898416518071376,2.1451637809926813
80,0.5180826636050516,0.4600804135554279,1.8887032631340377,2.155176609212702
81,0.511337543053961,0.48190695002871914,1.8980531583138562,2.0824451966719195
82,0.5175086107921929,0.479035037334865,1.8895042401934983,2.1261464595794677
83,0.5269804822043628,0.46410109132682364,1.8745641172479053,2.136918397383256
84,0.5341561423650976,0.46410109132682364,1.8520629405975342,2.146028670397672
85,0.5360218140068886,0.46352670878805285,1.8453677236487012,2.117150809548118
86,0.5357347876004592,0.48363009764503156,1.8351769567629612,2.0974294489080254
87,0.53300803673938,0.45893164847788626,1.8324668669919355,2.1555619196458298
88,0.5337256027554536,0.47386559448592763,1.8315916192640953,2.094167429750616
89,0.5466417910447762,0.46639862148190697,1.795650707472355,2.100096693905917
90,0.5397531572904707,0.48363009764503156,1.8106153098815079,2.074709417603233
91,0.5371699196326062,0.46410109132682364,1.8325055684518377,2.123859323154796
92,0.5510907003444316,0.48018380241240666,1.7880109428265774,2.1032623919573696
93,0.5390355912743973,0.4755887421022401,1.8076614557056252,2.1050956162539394
94,0.5387485648679678,0.4595060310166571,1.8072165546067265,2.1277503056959675
95,0.5427669345579793,0.4681217690982194,1.8020336846692846,2.090700602531433
96,0.5578358208955224,0.48363009764503156,1.7396528873968562,2.063403755968267
97,0.5469288174512055,0.46697300402067776,1.7588234057120227,2.1290713938799772
98,0.5652985074626866,0.47501435956346927,1.7397802652568992,2.088294985077598
99,0.5585533869115958,0.4807581849511775,1.7359507411991784,2.0777906439521097
100,0.5558266360505166,0.4704192992533027,1.7280803842282078,2.1186146476052024
101,0.5678817451205511,0.47214244686961515,1.716552031149558,2.074098708412864
102,0.5541044776119403,0.479035037334865,1.7402048603110356,2.084691847454418
103,0.564150401836969,0.4893739230327398,1.7123213459592346,2.0333942543376575
104,0.5675947187141217,0.4784606547960942,1.7216785850874874,2.061907089840282
105,0.5581228473019518,0.4830557151062608,1.7303799336109686,2.056239507415078
106,0.5625717566016073,0.48190695002871914,1.7314501989872084,2.0734335574236784
107,0.5576923076923077,0.4784606547960942,1.7438230831688697,2.068243169784546
108,0.5655855338691159,0.48248133256748993,1.69535511239953,2.051311239329251
109,0.5650114810562572,0.4893739230327398,1.7008272628171728,2.0296838717027144
110,0.5621412169919633,0.48994830557151064,1.7068993585919021,2.037428775700656
111,0.5706084959816303,0.4893739230327398,1.6975606854902494,2.0424344409595836
112,0.5632893226176808,0.48535324526134405,1.6934285163879395,2.046683575890281
113,0.5779276693455798,0.4807581849511775,1.6575152545893959,2.046983755718578
114,0.5752009184845006,0.4865020103388857,1.6720383364126223,2.0464640053835783
115,0.5734787600459242,0.4842044801838024,1.6703530353143674,2.043587047403509
116,0.5706084959816303,0.48994830557151064,1.6875720199095,2.020161910490556
117,0.5678817451205511,0.48248133256748993,1.6713781772403542,2.0424529487436467
118,0.5843857634902411,0.49684089603676046,1.6565077764178635,2.022353319688277
119,0.575918484500574,0.488799540493969,1.6637912638690493,2.012702313336459
120,0.5720436280137773,0.47731188971855254,1.675782387409735,2.04768095666712
121,0.5835246842709529,0.4865020103388857,1.6313469913027703,2.04437660520727
122,0.5769230769230769,0.48248133256748993,1.6633839585365506,2.053069268573414
123,0.5869690011481056,0.488799540493969,1.642753068460237,2.022239968993447
124,0.5863949483352469,0.47673750717978175,1.6448290698025205,2.0481135021556507
125,0.5896957520091849,0.49052268811028144,1.636628719644809,2.0252928798848933
126,0.5852468427095293,0.4928202182653647,1.6566696363851565,2.0119199254296043
127,0.5888346727898967,0.4928202182653647,1.6192189509715509,2.0163611433722757
128,0.5843857634902411,0.4910970706490523,1.6489950779381148,2.029421073740179
129,0.5908438576349024,0.4893739230327398,1.6315720059456083,2.016238485683094
130,0.5873995407577497,0.4910970706490523,1.6217968431087808,2.0144261490214954
131,0.585820895522388,0.4893739230327398,1.6303976227384094,2.010931214419278
132,0.5974454649827784,0.4893739230327398,1.593251707357004,2.0053653738715433
133,0.5991676234213548,0.4859276278001149,1.5882102929124045,2.0323011376641014
134,0.5981630309988519,0.49626651349798967,1.590309463509726,2.010750647024675
135,0.5832376578645235,0.48994830557151064,1.6224116765031027,2.02395243211226
136,0.5951492537313433,0.4956921309592188,1.5991436483663157,2.017563488266685
137,0.5965843857634903,0.49798966111430215,1.6046758890151978,2.0051874572580513
138,0.5885476463834672,0.4945433658816772,1.607020224999944,2.0125345468521116
139,0.5962973593570609,0.4893739230327398,1.5888963959632663,2.023977390202609
140,0.5924225028702641,0.4876507754164273,1.609385963973649,2.0218857483430344
141,0.5962973593570609,0.4956921309592188,1.586519121030055,2.0127033840526236
142,0.5960103329506314,0.49339460080413555,1.601952933390206,2.009193747693842
143,0.5845292766934558,0.49339460080413555,1.6055128607181235,2.0017131090164186
144,0.5995981630309989,0.49511774842044803,1.59587570614771,2.00342043096369
145,0.6024684270952928,0.4922458357265939,1.5814220445965408,2.0086284464055844
146,0.5980195177956372,0.49856404365307294,1.5913300743890464,2.0038361766121606
147,0.5964408725602756,0.49626651349798967,1.5914956396872844,2.002818792516535
148,0.5945752009184845,0.4939689833429064,1.5861283245436641,2.0076906009153888
149,0.5968714121699197,0.5002871912693854,1.5866367379459767,2.012214435230602
150,0.6059127439724454,0.4939689833429064,1.5743242535022421,2.0054411606355145
151,0.5909873708381171,0.4922458357265939,1.5950090742986136,2.006524747068232
152,0.595292766934558,0.49798966111430215,1.6032098706709135,1.999733083898371
153,0.5974454649827784,0.4991384261918438,1.6168592468314213,1.9988234650004995
154,0.6003157290470723,0.4974152785755313,1.57994037046345,2.0045142390511255
155,0.6057692307692307,0.4974152785755313,1.5562054684402746,2.0028439565138383
156,0.6106486796785304,0.4991384261918438,1.5617820265096263,2.0016770818016747
157,0.6011768082663606,0.49339460080413555,1.593681332168229,2.0065455415032125
158,0.6007462686567164,0.49339460080413555,1.5874221948308682,2.00441370010376
159,0.5830941446613088,0.4991384261918438,1.6041694999834812,2.0066345604983242
160,0.5981630309988519,0.5020103388856979,1.5887462950627738,2.0000606515190817
161,0.6001722158438576,0.5020103388856979,1.5812005887337781,1.9960413000800392
162,0.5978760045924225,0.49684089603676046,1.6030140874582692,2.001211901144548
163,0.6020378874856487,0.5008615738081562,1.5798792795303764,1.9908312212337147
164,0.6083524684270953,0.4997128087306146,1.5808896482537647,1.9923643025484952
165,0.6092135476463835,0.5008615738081562,1.5576323795756069,1.9909302646463567
166,0.5934270952927669,0.4997128087306146,1.5966816670304045,1.990508263761347
167,0.5822330654420207,0.4991384261918438,1.6108212186655868,1.997514475475658
168,0.6087830080367393,0.4956921309592188,1.5657259663310619,2.000436806678772
169,0.6077784156142365,0.5008615738081562,1.5726758427576188,1.9898849248886108
170,0.6057692307692307,0.5014359563469271,1.581988225289441,1.9928191965276545
171,0.5984500574052812,0.5043078690407812,1.5929960242105186,1.9927169756455856
172,0.6205510907003444,0.4997128087306146,1.5464908398619486,1.9961305553262885
173,0.595723306544202,0.504882251579552,1.5936222634184252,1.9910842548717151
174,0.6008897818599311,0.4991384261918438,1.5871173744901605,1.9942206361077048
175,0.5987370838117106,0.4997128087306146,1.583579092944434,1.9949915885925293
176,0.6001722158438576,0.5014359563469271,1.575871387752918,1.9929175138473512
177,0.603760045924225,0.5043078690407812,1.5741259789248125,1.9887587655674328
178,0.5951492537313433,0.4997128087306146,1.585972088192581,1.992863741787997
179,0.6079219288174512,0.49684089603676046,1.5604845963486838,1.996910071372986
180,0.5861079219288174,0.5014359563469271,1.6097501035130353,1.9946988452564587
181,0.6020378874856487,0.4997128087306146,1.5575231434008396,1.9970146612687545
182,0.6140929965556832,0.49856404365307294,1.542627954701765,1.9976167592135343
183,0.6001722158438576,0.49856404365307294,1.5798640962040753,1.9949692032553934
184,0.5945752009184845,0.5020103388856979,1.5664801302306148,1.9933077790520408
185,0.6040470723306545,0.5020103388856979,1.5717562437057495,1.989564247564836
186,0.6020378874856487,0.5014359563469271,1.5887263816431028,1.9892581376162441
187,0.6109357060849598,0.5008615738081562,1.5547439100545482,1.9916342800313775
188,0.596727898966705,0.5020103388856979,1.5906155306264895,1.9924101742831144
189,0.5974454649827784,0.5020103388856979,1.5737665891647339,1.9919095862995495
190,0.5990241102181401,0.5008615738081562,1.5810966152663624,1.9937286030162464
191,0.5977324913892078,0.5020103388856979,1.5902642853763125,1.9938261032104492
192,0.6082089552238806,0.5020103388856979,1.5529787223273461,1.9925359747626565
193,0.5994546498277842,0.5037334865020103,1.5789560101447848,1.9927922400561247
194,0.6023249138920781,0.5020103388856979,1.5716095397231775,1.991995388811285
195,0.6087830080367393,0.5020103388856979,1.5581241310189624,1.9918665409088134
196,0.6060562571756601,0.5037334865020103,1.5662372298196916,1.9929305596785112
197,0.6040470723306545,0.5008615738081562,1.5638319833563008,1.9928262125362048
198,0.5994546498277842,0.504882251579552,1.5857422668999488,1.9888648921793157
199,0.6092135476463835,0.5037334865020103,1.544927505178189,1.9885701309550892
200,0.5995981630309989,0.504882251579552,1.5656418975340116,1.988924596526406
201,0.6027554535017221,0.5037334865020103,1.5793691042366378,1.989738993211226
202,0.6000287026406429,0.5060310166570936,1.5906288481633597,1.9896508888764814
203,0.6050516647531573,0.504882251579552,1.5704717690791559,1.9893532818013973
204,0.6016073478760046,0.5037334865020103,1.5697324800928798,1.9892956712029197
205,0.6077784156142365,0.5014359563469271,1.5640891626340534,1.990030171654441
206,0.5921354764638347,0.5014359563469271,1.5889521235719732,1.9900102051821622
207,0.6102181400688863,0.5054566341183228,1.5594940130863715,1.9886552658948031
208,0.6034730195177956,0.504882251579552,1.5677249847202126,1.9888405778191307
209,0.6115097588978186,0.5043078690407812,1.5627060341178824,1.9883153438568115
210,0.6095005740528129,0.5054566341183228,1.5468195031542298,1.9877494595267555
211,0.6079219288174512,0.5043078690407812,1.5635510278404305,1.9881576906551015
212,0.6043340987370838,0.5037334865020103,1.5706641674041748,1.9885331890799782
213,0.5975889781859931,0.5043078690407812,1.590846510108458,1.987779433077032
214,0.6046211251435132,0.5037334865020103,1.571570662183499,1.9886209444566207
215,0.605195177956372,0.5031591039632395,1.5612165074829663,1.9890841700813986
216,0.5902698048220436,0.5043078690407812,1.5888474370361467,1.9888873035257513
217,0.5991676234213548,0.5043078690407812,1.5585208179753856,1.9886157794432207
218,0.5921354764638347,0.5037334865020103,1.6123783839951962,1.9885803482749245
219,0.6024684270952928,0.5031591039632395,1.5635814273029291,1.9887859452854504
220,0.6079219288174512,0.5037334865020103,1.5662344770693997,1.9891869935122404
221,0.6028989667049368,0.5037334865020103,1.5737094616671221,1.9897910941730845
222,0.5960103329506314,0.5020103388856979,1.584931757471977,1.990094494819641
223,0.59199196326062,0.5014359563469271,1.6000159082062748,1.9898147257891567
224,0.6084959816303099,0.5025847214244687,1.555860119128446,1.9900691270828248
225,0.5907003444316877,0.5025847214244687,1.6020883310825453,1.9900852398438886
226,0.5978760045924225,0.5025847214244687,1.5860580873051915,1.9900743766264481
227,0.6047646383467279,0.5020103388856979,1.5662435052591726,1.9899621985175393
228,0.5991676234213548,0.5020103388856979,1.5908392656833754,1.9898037780414928
229,0.6077784156142365,0.5025847214244687,1.5563970038650232,1.9899879130450162
230,0.6046211251435132,0.5025847214244687,1.575290316835456,1.9899928179654207
231,0.6050516647531573,0.5020103388856979,1.571642238065737,1.990569519996643
232,0.5998851894374282,0.5020103388856979,1.5668240063781038,1.9905966086821123
233,0.5951492537313433,0.5014359563469271,1.588665987373492,1.990519280867143
234,0.6169632606199771,0.5020103388856979,1.5393452786524362,1.9906379222869872
235,0.6080654420206659,0.5025847214244687,1.5690970213041393,1.9900767803192139
236,0.6041905855338691,0.5025847214244687,1.5497273567619674,1.9902719497680663
237,0.5973019517795637,0.5031591039632395,1.5868976892681297,1.9901630986820569
238,0.6047646383467279,0.5031591039632395,1.5660610330214195,1.9903464555740356
239,0.6003157290470723,0.5031591039632395,1.5733619917423354,1.9903462691740557
240,0.6059127439724454,0.5037334865020103,1.5559358268702796,1.990103420344266
241,0.6050516647531573,0.5031591039632395,1.5692349628570976,1.9901826533404263
242,0.6003157290470723,0.5031591039632395,1.577276528428454,1.9901995680548927
243,0.608926521239954,0.5037334865020103,1.5447805135621937,1.9901949752460826
244,0.6080654420206659,0.5025847214244687,1.568158275490507,1.990235983241688
245,0.607060849598163,0.5025847214244687,1.5572564711264514,1.9903261964971368
246,0.6079219288174512,0.5031591039632395,1.5758798286455487,1.9901936726136642
247,0.6063432835820896,0.5025847214244687,1.559260933771046,1.9900314114310524
248,0.6000287026406429,0.5020103388856979,1.5935935831944876,1.9900483066385442
249,0.6007462686567164,0.5020103388856979,1.5914993942330737,1.9901517196135088
250,0.6010332950631458,0.5020103388856979,1.578556776046753,1.9901450330560857
251,0.6082089552238806,0.5020103388856979,1.5499638154966022,1.990149649706754
252,0.6008897818599311,0.5020103388856979,1.5725210216067254,1.9899977163835005
253,0.5968714121699197,0.5025847214244687,1.608903100731176,1.9900067047639327
254,0.6082089552238806,0.5025847214244687,1.5529338985408119,1.9899530107324774
255,0.6030424799081515,0.5020103388856979,1.5672482044324962,1.9899768829345703
256,0.5944316877152698,0.5020103388856979,1.5766063414582419,1.9899993506344882
257,0.5973019517795637,0.5025847214244687,1.567457994189831,1.9899565328251232
258,0.5968714121699197,0.5025847214244687,1.578995652155045,1.9899736989628185
259,0.6107921928817451,0.5025847214244687,1.5581431202932234,1.989941761710427
260,0.6020378874856487,0.5025847214244687,1.5715998640847861,1.989923854307695
261,0.6013203214695751,0.5025847214244687,1.573314936882859,1.9899494127793746
262,0.6008897818599311,0.5020103388856979,1.5671890361593404,1.9899513201280075
263,0.6053386911595867,0.5020103388856979,1.567182537612565,1.9899785713715987
264,0.6092135476463835,0.5025847214244687,1.5490997264144617,1.9900338194587015
265,0.6090700344431688,0.5025847214244687,1.5681793788157472,1.9900198156183415
266,0.5990241102181401,0.5025847214244687,1.584028193710047,1.9900266170501708
267,0.6087830080367393,0.5025847214244687,1.5517805267911438,1.990018764409152
268,0.6017508610792193,0.5025847214244687,1.5861839231001127,1.9900416634299538
269,0.5987370838117106,0.5025847214244687,1.5687931130785462,1.990006119554693
270,0.5914179104477612,0.5025847214244687,1.5760565318098856,1.9900533589449796
271,0.605625717566016,0.5025847214244687,1.5544401593164567,1.9900645971298219
272,0.6033295063145809,0.5025847214244687,1.547093380481825,1.9900439609180798
273,0.6017508610792193,0.5025847214244687,1.5761264015775207,1.9900852485136553
274,0.611796785304248,0.5025847214244687,1.5489249032571775,1.9900847868485885
275,0.5958668197474167,0.5025847214244687,1.5911433729556723,1.990086100318215
276,0.595292766934558,0.5025847214244687,1.5832083454919517,1.9900516965172508
277,0.6030424799081515,0.5025847214244687,1.5659612876559617,1.9900519306009465
278,0.5954362801377727,0.5025847214244687,1.5958306275376486,1.9900589509443802
279,0.6138059701492538,0.5020103388856979,1.5404516327271767,1.9900622129440309
280,0.5994546498277842,0.5020103388856979,1.5655513804986936,1.9900788870724764
281,0.6003157290470723,0.5020103388856979,1.5702786478427573,1.9900385596535421
282,0.5977324913892078,0.5020103388856979,1.5829635202337842,1.9900336373936047
283,0.603760045924225,0.5025847214244687,1.5713714558050174,1.9900347622958097
284,0.6073478760045924,0.5025847214244687,1.5638502825290785,1.9900338606400922
285,0.6023249138920781,0.5025847214244687,1.5750709804919882,1.9900291421196676
286,0.595723306544202,0.5025847214244687,1.6009112410589095,1.990025026148016
287,0.6050516647531573,0.5025847214244687,1.5604167192354115,1.9900134325027465
288,0.6133754305396096,0.5025847214244687,1.5574789692502502,1.9900106126611883
289,0.6169632606199771,0.5025847214244687,1.5502152814777619,1.9900122664191506
290,0.6044776119402985,0.5025847214244687,1.5581133300011312,1.9900200605392455
291,0.6178243398392652,0.5025847214244687,1.555325229233558,1.9900239185853439
292,0.5998851894374282,0.5020103388856979,1.5780460112685457,1.990026920491999
293,0.6021814006888634,0.5025847214244687,1.5797706951788806,1.9900483803315596
294,0.6077784156142365,0.5025847214244687,1.575882420627349,1.9900359522212636
295,0.6126578645235362,0.5020103388856979,1.5596264775739896,1.990045131336559
296,0.5997416762342136,0.5020103388856979,1.5733004119418084,1.9900569027120416
297,0.5968714121699197,0.5020103388856979,1.5743357489962098,1.9900670528411866
298,0.6090700344431688,0.5025847214244687,1.5561654545845243,1.9900508295405994
299,0.6013203214695751,0.5020103388856979,1.5722647544440873,1.9900529623031615
