,train_acc,test_acc,train_loss,test_loss
64,0.3451492537313433,0.36128661688684666,2.797857837939481,2.810064120726152
65,0.34644087256027556,0.36645605973578405,2.8058761062972044,2.808558364347978
66,0.3349598163030999,0.3607122343480758,2.8266489199542124,2.820432203466242
67,0.3415614236509759,0.3710511200459506,2.8139548870401643,2.812292298403653
68,0.33366819747416765,0.36358414704192993,2.8125876308581153,2.805411937020042
69,0.34730195177956374,0.36645605973578405,2.796627788368715,2.806028513474898
70,0.3366819747416762,0.3572659391154509,2.8359260274729596,2.8075679952448063
71,0.34270952927669346,0.36817920735209647,2.8048605590785316,2.804786357012662
72,0.3493111366245695,0.3630097645031591,2.798397394495273,2.806147172234275
73,0.35548220436280137,0.36358414704192993,2.775260376274039,2.807157143679532
74,0.33711251435132034,0.36186099942561745,2.81685261113928,2.8042938059026543
75,0.34357060849598164,0.36186099942561745,2.801097653327732,2.815577272935347
76,0.35175086107921927,0.3595634692705342,2.7939410428388403,2.80543718771501
77,0.33438576349024113,0.3739230327398047,2.833615593953964,2.8108650077473034
78,0.3411308840413318,0.3641585295807008,2.8043203572614477,2.799849284778942
79,0.35347301951779564,0.3687535898908673,2.79078941607694,2.804360550100153
80,0.3477324913892078,0.3687535898908673,2.7930358003038878,2.797026049007069
81,0.3539035591274397,0.3687535898908673,2.8083540912068217,2.797714073007757
82,0.3381171067738232,0.3658816771970132,2.8009540028528335,2.806267989765514
83,0.3379735935706085,0.3676048248133257,2.8070259903549055,2.805483614314686
84,0.350459242250287,0.36128661688684666,2.806155298827985,2.80460937239907
85,0.35002870264064295,0.3733486502010339,2.7984051004462285,2.801413401690396
86,0.34715843857634904,0.37277426766226307,2.8129006897637603,2.7945190299641003
87,0.34629735935706085,0.3676048248133257,2.7815387817697785,2.79801625771956
88,0.3510332950631458,0.36703044227455484,2.770681418410135,2.7995373595844617
89,0.348593570608496,0.3653072946582424,2.7945214499027355,2.7973040797493676
90,0.3409873708381171,0.36990235496840895,2.7988140495545273,2.7958730871027164
91,0.34601033295063144,0.37162550258472143,2.796327140353142,2.7905406128276478
92,0.3422789896670494,0.3653072946582424,2.7953650076454934,2.793798576701771
93,0.33596440872560274,0.35898908673176333,2.7930115822258346,2.8036504485390403
94,0.3348163030998852,0.36473291211947156,2.8163613091915027,2.7975000208074396
95,0.34543628013777267,0.36990235496840895,2.784168901793454,2.7975363037802956
96,0.3368254879448909,0.3704767375071798,2.8125257732671334,2.799481417916038
97,0.343857634902411,0.36645605973578405,2.809700784333255,2.7990215344862506
98,0.3468714121699196,0.36990235496840895,2.80273849811029,2.7990612160075794
99,0.3441446613088404,0.3676048248133257,2.8018937417126577,2.8064758257432416
100,0.3412743972445465,0.36817920735209647,2.7986755436713544,2.7984255834059284
101,0.3467278989667049,0.36645605973578405,2.7845079198889775,2.799434705214067
102,0.3375430539609644,0.36932797242963816,2.7886626807921524,2.7925265789031983
103,0.34974167623421354,0.36932797242963816,2.7924996603519543,2.798232486031272
104,0.3414179104477612,0.36990235496840895,2.7934968865245855,2.7967614260586826
105,0.33912169919632607,0.37162550258472143,2.816115488699817,2.796334578774192
106,0.33711251435132034,0.36186099942561745,2.789201342731441,2.7992958198894153
107,0.3440011481056257,0.36358414704192993,2.780058550178458,2.7975351680408824
108,0.3440011481056257,0.3653072946582424,2.795849233592322,2.8010062694549562
109,0.3546211251435132,0.3653072946582424,2.7724203407217605,2.8021997755224053
110,0.3513203214695752,0.36473291211947156,2.776992286017182,2.7988512125882234
111,0.3440011481056257,0.36703044227455484,2.7997288375819496,2.79830454046076
112,0.34730195177956374,0.3653072946582424,2.79618810294965,2.7962045539509166
113,0.34902411021814006,0.36817920735209647,2.7726972781190087,2.801804689927535
114,0.3445752009184845,0.3687535898908673,2.8074348104109457,2.793951229615645
115,0.3346727898966705,0.3710511200459506,2.8240306202424774,2.795415479486639
116,0.3368254879448909,0.36817920735209647,2.815796316216845,2.800421073219993
117,0.35002870264064295,0.3630097645031591,2.768523450291485,2.8020085291429
118,0.3402698048220436,0.3641585295807008,2.8128414154052734,2.7998649553819135
119,0.3382606199770379,0.36473291211947156,2.816222249914747,2.801549452001398
120,0.34070034443168773,0.3653072946582424,2.79916792615838,2.803236588564786
121,0.34012629161882896,0.3624353819643883,2.7855258206708715,2.804994466088035
122,0.3483065442020666,0.36473291211947156,2.8086601331693317,2.803433223204179
123,0.34644087256027556,0.36473291211947156,2.787716891787468,2.7966183705763386
124,0.33969575200918484,0.3607122343480758,2.8039294054748813,2.8006809451363304
125,0.35175086107921927,0.3756461803561172,2.7843282069634956,2.799103576486761
126,0.3415614236509759,0.3687535898908673,2.790143577330703,2.802378524433483
127,0.3376865671641791,0.3710511200459506,2.8020240363724733,2.799891307137229
128,0.35017221584385766,0.36932797242963816,2.7811221638950734,2.7945677410472523
129,0.33926521239954077,0.3607122343480758,2.8113103940946247,2.8062839594754307
130,0.34888059701492535,0.36128661688684666,2.785443214101529,2.803570422259244
131,0.3445752009184845,0.36932797242963816,2.797156193934449,2.8037573207508433
132,0.34285304247990817,0.3687535898908673,2.810040900466639,2.794989980350841
133,0.3358208955223881,0.3658816771970132,2.8153098132632195,2.797892847928134
134,0.3516073478760046,0.36186099942561745,2.764522788721487,2.7937077565626667
135,0.35706084959816303,0.36128661688684666,2.787496208050929,2.803236571225253
136,0.3569173363949483,0.3687535898908673,2.775385655394388,2.7998572999780826
137,0.3385476463834673,0.3653072946582424,2.814372366721477,2.796909046173096
138,0.3442881745120551,0.36703044227455484,2.794101109198474,2.801251337744973
139,0.3415614236509759,0.36473291211947156,2.8097561849366635,2.7977860494093463
140,0.3516073478760046,0.37277426766226307,2.767761659184727,2.791853484240445
141,0.34529276693455796,0.36990235496840895,2.7982538271387782,2.8051158211447977
142,0.3483065442020666,0.3624353819643883,2.8127514506698748,2.806044353138317
143,0.3467278989667049,0.3630097645031591,2.7877478730787923,2.803335462916981
144,0.34959816303099883,0.36990235496840895,2.787189711124525,2.8029590953480112
145,0.35246842709529275,0.36990235496840895,2.780600534666569,2.798255946419456
146,0.34601033295063144,0.36703044227455484,2.792207464165644,2.7973518154837866
147,0.3521814006888634,0.37162550258472143,2.7842888394627003,2.7900026017969304
148,0.34443168771526983,0.3704767375071798,2.817818173574745,2.800313680822199
149,0.33969575200918484,0.3653072946582424,2.813748219691285,2.803020884773948
150,0.33725602755453504,0.36358414704192993,2.8151223790754965,2.8037864555012098
151,0.3494546498277842,0.3572659391154509,2.7880461565945125,2.8054349985989657
152,0.34974167623421354,0.3687535898908673,2.78629521711157,2.8003375270149924
153,0.3379735935706085,0.36358414704192993,2.8027152118332888,2.8054892453280362
154,0.3474454649827784,0.3641585295807008,2.7924238279325153,2.8053179827603425
155,0.3503157290470723,0.36932797242963816,2.7685863446751866,2.802306825464422
156,0.3549081515499426,0.3624353819643883,2.768297729142215,2.8030035105618563
157,0.34974167623421354,0.3543940264215968,2.789341471610813,2.8026761878620494
158,0.33883467278989665,0.3676048248133257,2.7994406529522817,2.800706113468517
159,0.3429965556831229,0.3653072946582424,2.7963762961396386,2.794686529853127
160,0.3431400688863375,0.3658816771970132,2.81152029649927,2.802914771166715
161,0.3451492537313433,0.36128661688684666,2.7983108398017533,2.803950933976607
162,0.3412743972445465,0.3630097645031591,2.8142198706985613,2.805738670175726
163,0.3474454649827784,0.36645605973578405,2.790126485562106,2.7997610569000244
164,0.33266360505166476,0.3653072946582424,2.8151668911680168,2.796006848595359
165,0.3440011481056257,0.36990235496840895,2.796005524626566,2.7980223482305355
166,0.3582089552238806,0.36932797242963816,2.7619307391140437,2.795414413105358
167,0.3415614236509759,0.3653072946582424,2.8003909631606634,2.7994266510009767
168,0.3445752009184845,0.3704767375071798,2.7956043689622794,2.797509865327315
169,0.343857634902411,0.360137851809305,2.784171388783586,2.7969610300931063
170,0.3414179104477612,0.36817920735209647,2.791966856072802,2.800714700872248
171,0.34285304247990817,0.36817920735209647,2.788183632246945,2.7980317375876687
172,0.33897818599311136,0.3641585295807008,2.8008040485032106,2.8011688579212537
173,0.34601033295063144,0.3624353819643883,2.804423054423901,2.8024038921702994
174,0.3510332950631458,0.360137851809305,2.7760152794899198,2.7998618429357354
175,0.34443168771526983,0.36645605973578405,2.784838508028503,2.79682243087075
176,0.3414179104477612,0.35898908673176333,2.8039306041297563,2.801731061935425
177,0.3484500574052813,0.3630097645031591,2.7930465619498435,2.7974877270785243
178,0.34285304247990817,0.36817920735209647,2.7996519552458317,2.796054792404175
179,0.34988518943742825,0.36645605973578405,2.7814798333229276,2.797733788056807
180,0.343857634902411,0.37162550258472143,2.791306066950527,2.7989654584364456
181,0.3412743972445465,0.3658816771970132,2.8129478550832205,2.797728408466686
182,0.3356773823191734,0.36128661688684666,2.7972914866351206,2.801855620470914
183,0.3422789896670494,0.36128661688684666,2.7965858266987933,2.7983835653825238
184,0.34644087256027556,0.3721998851234922,2.7860332585256034,2.7962853214957497
185,0.3520378874856487,0.37507179781734634,2.7960638168754928,2.7946471431038598
186,0.3394087256027555,0.3687535898908673,2.7952286562788378,2.796173485842618
187,0.3415614236509759,0.3653072946582424,2.833151810759798,2.7947805751453747
188,0.3429965556831229,0.3641585295807008,2.799156591432904,2.8021746592088177
189,0.35246842709529275,0.3624353819643883,2.7748222438567276,2.8010394659909337
190,0.348593570608496,0.3641585295807008,2.8044221707440298,2.8016891956329344
191,0.35074626865671643,0.3676048248133257,2.791422006187089,2.793717570738359
192,0.3483065442020666,0.36128661688684666,2.789965826437014,2.8031715263019907
193,0.33553386911595867,0.36817920735209647,2.81261751411158,2.796985725923018
194,0.3474454649827784,0.36645605973578405,2.7898155986715896,2.7982302275570956
195,0.35088978185993114,0.3658816771970132,2.791579504625513,2.8031273625113746
196,0.35017221584385766,0.3572659391154509,2.7849556852918154,2.8084683721715753
197,0.3382606199770379,0.37162550258472143,2.8196788534111934,2.7956053126942026
198,0.3447187141216992,0.3676048248133257,2.805455979950931,2.794660967046564
199,0.351894374282434,0.36990235496840895,2.7828143233552987,2.7932939356023616
200,0.35347301951779564,0.36473291211947156,2.8023901051337567,2.800780170614069
201,0.360361653272101,0.36703044227455484,2.7756384206474376,2.794925997473977
202,0.3404133180252583,0.36128661688684666,2.7976795948973487,2.8027120806954122
203,0.3468714121699196,0.36128661688684666,2.7925461476002265,2.802902923930775
204,0.34959816303099883,0.36932797242963816,2.787771916170733,2.799358909780329
205,0.33539035591274396,0.3641585295807008,2.798631285308698,2.799599638852206
206,0.33912169919632607,0.3607122343480758,2.788048352670232,2.806013311039318
207,0.3415614236509759,0.3607122343480758,2.8030802416145253,2.7999930901960894
208,0.34084385763490244,0.3624353819643883,2.805925485190995,2.797684335708618
209,0.34084385763490244,0.36358414704192993,2.8132276688147027,2.80013651414351
210,0.34328358208955223,0.36358414704192993,2.798495992608027,2.798713697086681
211,0.34601033295063144,0.3676048248133257,2.7851105370652784,2.799184049259533
212,0.3520378874856487,0.35841470419299254,2.796206990513233,2.8003293470902877
213,0.34357060849598164,0.3630097645031591,2.797191827669056,2.7970660599795254
214,0.3481630309988519,0.3658816771970132,2.7959780211842387,2.7997578317468816
215,0.34242250287026404,0.36186099942561745,2.799598195137234,2.801358118924228
216,0.34256601607347875,0.36473291211947156,2.801129745780875,2.8045459834012116
217,0.35246842709529275,0.37162550258472143,2.789338916813562,2.8027514761144463
218,0.32979334098737084,0.3739230327398047,2.8329378946111836,2.8057474093003707
219,0.34371412169919635,0.3733486502010339,2.799355635949231,2.7917406992478804
220,0.3458668197474168,0.36703044227455484,2.793114659983084,2.7996795480901544
221,0.3484500574052813,0.3676048248133257,2.783940151197101,2.8009023623033005
222,0.3520378874856487,0.3630097645031591,2.774182768043028,2.8027634447271175
223,0.3379735935706085,0.3721998851234922,2.8061472669653935,2.802436789599332
224,0.3546211251435132,0.3756461803561172,2.795615097798339,2.801011709733443
225,0.3547646383467279,0.3676048248133257,2.7855492272508253,2.803155682303689
226,0.3511768082663605,0.3658816771970132,2.7871004222729883,2.7940956592559814
227,0.34601033295063144,0.3607122343480758,2.811642183076351,2.7970877820795232
228,0.3445752009184845,0.36990235496840895,2.799526512076002,2.8000464872880415
229,0.3455797933409874,0.3704767375071798,2.7942170768702796,2.7987315091219815
230,0.35332950631458093,0.36817920735209647,2.7921986492401962,2.799883421984586
231,0.3421354764638347,0.3704767375071798,2.802767504245863,2.7977168690074574
232,0.3477324913892078,0.36358414704192993,2.791001028970841,2.8001193696802313
233,0.3480195177956372,0.36358414704192993,2.7708201014667475,2.8042550303719262
234,0.3457233065442021,0.3721998851234922,2.795807777194802,2.7956888458945532
235,0.34371412169919635,0.3676048248133257,2.7726230008886494,2.792867695201527
236,0.35347301951779564,0.3676048248133257,2.798715902031015,2.7991569562391803
237,0.3394087256027555,0.36645605973578405,2.8060204720278397,2.804336742921309
238,0.34601033295063144,0.36645605973578405,2.774652155167466,2.797525639967485
239,0.3455797933409874,0.3658816771970132,2.80562618019384,2.7999194145202635
240,0.3356773823191734,0.3658816771970132,2.80229712626256,2.802155624736439
241,0.34959816303099883,0.3687535898908673,2.7974407847868195,2.7945848985151813
242,0.3451492537313433,0.3676048248133257,2.7985245547163378,2.795130881396207
243,0.3494546498277842,0.3721998851234922,2.7953773769763632,2.7991879549893466
244,0.34988518943742825,0.37507179781734634,2.786080268544888,2.8009459842335094
245,0.3411308840413318,0.3624353819643883,2.7946402720355112,2.802063816243952
246,0.34730195177956374,0.3676048248133257,2.791970725453228,2.797958985241977
247,0.3279276693455798,0.36703044227455484,2.832615239904561,2.794400778683749
248,0.33079793340987373,0.3676048248133257,2.8048751704189754,2.802986920963634
249,0.3421354764638347,0.36645605973578405,2.782930721930408,2.796812725067139
250,0.35017221584385766,0.36358414704192993,2.778935237762031,2.80172983082858
251,0.33998277841561425,0.3676048248133257,2.7984789642718955,2.796182797171853
252,0.3422789896670494,0.36358414704192993,2.786833098175329,2.8063778096979313
253,0.3487370838117107,0.3595634692705342,2.768775049699556,2.800386194749312
254,0.33926521239954077,0.36990235496840895,2.7897423319860337,2.8021523388949308
255,0.3511768082663605,0.3595634692705342,2.7822777218774917,2.798866150595925
256,0.34730195177956374,0.36358414704192993,2.7914595888295306,2.8058976390145043
257,0.3457233065442021,0.35841470419299254,2.8051427460591727,2.7980546951293945
258,0.3541905855338691,0.360137851809305,2.7732604927972915,2.7971723556518553
259,0.3521814006888634,0.36128661688684666,2.7756802817003443,2.8024290691722524
260,0.3580654420206659,0.37449741527857555,2.7650548799322285,2.7976532285863702
261,0.3441446613088404,0.36645605973578405,2.7961464037588977,2.79835599119013
262,0.34328358208955223,0.3624353819643883,2.8112072222823397,2.8081620823253286
263,0.350459242250287,0.36817920735209647,2.780564837499496,2.7999053218147973
264,0.35332950631458093,0.3739230327398047,2.7832603563956164,2.796834373474121
265,0.34658438576349027,0.3676048248133257,2.7764231786815396,2.799426286870783
266,0.34988518943742825,0.3630097645031591,2.7864464860443676,2.804467066851529
267,0.3483065442020666,0.36645605973578405,2.8017265096716923,2.793094270879572
268,0.3451492537313433,0.3658816771970132,2.793054436324933,2.795240358872847
269,0.3455797933409874,0.3756461803561172,2.7991977612906638,2.797651091488925
270,0.3530424799081516,0.360137851809305,2.8014280796051025,2.80227258422158
271,0.3539035591274397,0.35669155657668006,2.7561236696505764,2.8032936789772727
272,0.35361653272101035,0.36473291211947156,2.7828190217324353,2.8016248442909935
273,0.348593570608496,0.36358414704192993,2.777400071467828,2.8036379554054953
274,0.33883467278989665,0.36932797242963816,2.806647097298858,2.798748337138783
275,0.3480195177956372,0.36990235496840895,2.7942748069763184,2.8003967545249244
276,0.34328358208955223,0.36645605973578405,2.8005158923087863,2.803220189701427
277,0.34988518943742825,0.3658816771970132,2.7723250782817876,2.801748171719638
278,0.3415614236509759,0.3733486502010339,2.8067017542112858,2.7948263211683795
279,0.3448622273249139,0.36473291211947156,2.7948984924806366,2.798699933832342
280,0.34357060849598164,0.36703044227455484,2.7929463299042587,2.8031603943217887
281,0.3468714121699196,0.36473291211947156,2.790862269357804,2.7995826201005416
282,0.3445752009184845,0.36932797242963816,2.791484229061582,2.795934893868186
283,0.3440011481056257,0.3721998851234922,2.7925394762546643,2.7998568751595236
284,0.3442881745120551,0.36358414704192993,2.7933726551335885,2.7987034104087134
285,0.33610792192881744,0.36990235496840895,2.7986239030820514,2.8058668526736175
286,0.3483065442020666,0.36703044227455484,2.7985029220581055,2.8034072008999913
287,0.3450057405281286,0.3641585295807008,2.794085583555589,2.8026830022985285
288,0.34615384615384615,0.360137851809305,2.796246417071841,2.7995406540957366
289,0.34730195177956374,0.36358414704192993,2.806938779463462,2.8028137163682416
290,0.35332950631458093,0.3687535898908673,2.779008742866166,2.7996349421414464
291,0.34916762342135477,0.3641585295807008,2.795472099146712,2.79885948788036
292,0.340556831228473,0.3658816771970132,2.8101820617640785,2.8035726460543544
293,0.33653846153846156,0.36990235496840895,2.8166759473468184,2.7984262162988838
294,0.3431400688863375,0.3658816771970132,2.794820897076108,2.798552487113259
295,0.34342709529276694,0.36703044227455484,2.8003537261157954,2.802065688913519
296,0.3421354764638347,0.3641585295807008,2.802264161066178,2.798468000238592
297,0.33883467278989665,0.36703044227455484,2.809007598719466,2.794924575632269
298,0.34371412169919635,0.3641585295807008,2.8120967291910715,2.8024835499850185
299,0.3557692307692308,0.3658816771970132,2.7889425995153023,2.7897699399427935
