,train_acc,test_acc,train_loss,test_loss
96,0.5205714285714286,0.4816666666666667,1.3380557600766012,1.4587570137165962
97,0.5117142857142857,0.4806666666666667,1.3529061734948529,1.446592242159742
98,0.5237142857142857,0.476,1.3457155578756985,1.4489133269228833
99,0.5201428571428571,0.4703333333333333,1.3408036280984748,1.4611403751880565
100,0.5225714285714286,0.4726666666666667,1.3416210927375376,1.456538234619384
101,0.5177142857142857,0.477,1.34180787164871,1.4590267944843212
102,0.5097142857142857,0.4796666666666667,1.351384270681094,1.4512561191903783
103,0.5215714285714286,0.47633333333333333,1.3396700157966788,1.4514246373734576
104,0.5202857142857142,0.4806666666666667,1.337624254564172,1.4527917859402109
105,0.5225714285714286,0.4776666666666667,1.3420133860143897,1.4563938975334167
106,0.5135714285714286,0.481,1.353407824964828,1.44487774752556
107,0.5201428571428571,0.4796666666666667,1.346161167643386,1.450976383178792
108,0.5225714285714286,0.47633333333333333,1.3393939156510515,1.4519704390079418
109,0.5158571428571429,0.4826666666666667,1.3466230527451049,1.4502090494683448
110,0.5177142857142857,0.483,1.3480120246813176,1.4459054153016273
111,0.521,0.48233333333333334,1.3394030422380525,1.4549697650239823
112,0.523,0.479,1.3370037062527382,1.447780541917111
113,0.5165714285714286,0.4816666666666667,1.3358157639089785,1.4568489346098392
114,0.5154285714285715,0.4796666666666667,1.3424225471335458,1.4510527227787262
115,0.5177142857142857,0.482,1.3465201890087564,1.4506160363237908
116,0.5158571428571429,0.4756666666666667,1.341377417518668,1.4572527751009514
117,0.5235714285714286,0.48233333333333334,1.333552711902688,1.4496748231826944
118,0.5212857142857142,0.485,1.3513026879802685,1.4529961157352367
119,0.5144285714285715,0.4836666666666667,1.353286756772429,1.4481651110852019
