,train_acc,test_acc,train_loss,test_loss
215,0.6537026406429391,0.5094773118897186,1.4702818437453804,2.0328079201958396
216,0.6473880597014925,0.48535324526134405,1.4714685951897857,2.092220169847662
217,0.6531285878300803,0.5066053991958644,1.4560210748549995,2.0410874691876497
218,0.6425086107921929,0.5106260769672601,1.4878717004706006,2.0309353936802257
219,0.6525545350172216,0.49798966111430215,1.4680449284544779,2.0747185598720206
220,0.6506888633754305,0.5037334865020103,1.453653197769725,2.040698684345592
221,0.6644661308840414,0.5025847214244687,1.423425101358956,2.0284370942549272
222,0.664179104477612,0.4997128087306146,1.4331219841580871,2.0315229762684215
223,0.6472445464982779,0.4945433658816772,1.4491185923235133,2.0681348367170855
224,0.6687715269804823,0.4778862722573234,1.4271604435159526,2.080671752582897
225,0.6659012629161883,0.4761631246410109,1.416637686414456,2.1210590059107
226,0.6654707233065442,0.5066053991958644,1.4099223690295437,2.03812154639851
227,0.6610218140068886,0.49856404365307294,1.4373818078172316,2.0775125633586535
228,0.6674799081515499,0.4928202182653647,1.4180957067997084,2.05729971148751
229,0.6689150401836969,0.5020103388856979,1.4019330882151193,2.0551726774735886
230,0.6694890929965557,0.5060310166570936,1.4106588822986008,2.0568014231595124
231,0.6603042479908151,0.5175186674325101,1.4124708788110576,2.003783117641102
232,0.6696326061997704,0.511200459506031,1.3978628554475416,2.016903933611783
233,0.6671928817451206,0.5083285468121769,1.3912741919176295,2.0208024220033125
234,0.6779563719862227,0.49339460080413555,1.3863876850233166,2.0551931554620917
235,0.6735074626865671,0.4928202182653647,1.384633098173579,2.0549620628356933
236,0.6706371986222732,0.5008615738081562,1.3871383349829858,2.056994576887651
237,0.6776693455797933,0.5077541642734061,1.3717225407241682,2.0089708718386565
238,0.679247990815155,0.5163699023549684,1.3547803655676884,1.9715021003376354
239,0.6845579793340988,0.5089029293509477,1.3675463899559932,2.032811758734963
240,0.6803960964408725,0.4997128087306146,1.3714288024727357,2.021422774141485
241,0.6852755453501722,0.5083285468121769,1.3597905695985217,1.9834486722946167
242,0.6871412169919633,0.4893739230327398,1.3467354347946447,2.057875860821117
243,0.6808266360505166,0.511200459506031,1.3491814792703052,1.9908951195803555
244,0.689150401836969,0.5123492245835727,1.3303035016453595,2.022696516730569
245,0.6834098737083811,0.5083285468121769,1.3520062483778787,1.9955620202151212
246,0.6867106773823192,0.5140723721998851,1.3334622262814724,2.015409441427751
247,0.6829793340987371,0.5134979896611143,1.3551281690597534,1.9626526073975996
248,0.6888633754305397,0.5037334865020103,1.3471301848735284,2.0114339178258724
249,0.6908725602755453,0.5083285468121769,1.3245324716655487,2.022843412919478
250,0.695752009184845,0.5169442848937392,1.3126566650670604,2.000444776361639
251,0.6851320321469575,0.504882251579552,1.3210853906946445,2.0424467780373314
252,0.697187141216992,0.5106260769672601,1.3131850454785408,2.0299766908992423
253,0.6947474167623421,0.5267087880528432,1.296741432006206,1.9897235783663663
254,0.6994833524684271,0.5226881102814475,1.3120744359602623,2.025377152182839
255,0.7075200918484501,0.5060310166570936,1.281945281072494,2.003271152756431
256,0.7022101033295063,0.5157955198161975,1.2909521887061792,2.0056895451112227
257,0.6913030998851895,0.5157955198161975,1.3072121788602356,2.0009734803980046
258,0.698622273249139,0.5226881102814475,1.2817120431760036,1.9822123744271019
259,0.7039322617680827,0.511200459506031,1.2761936373666887,2.015807260166515
260,0.7017795637198623,0.5169442848937392,1.2710603891162697,1.959313982183283
261,0.7102468427095293,0.5249856404365307,1.2601748065117302,1.9778965733268044
262,0.7052238805970149,0.5152211372774268,1.286505937576294,1.9729392788626932
263,0.7035017221584385,0.5157955198161975,1.264336336643324,2.006309747695923
264,0.7141216991963261,0.5157955198161975,1.2549430842793317,1.9921108484268188
265,0.7123995407577497,0.5249856404365307,1.2598530672012118,1.979070117256858
266,0.7073765786452354,0.5221137277426766,1.2595256441230074,1.9594973130659623
267,0.7043628013777268,0.5324526134405514,1.2801207216507797,1.972323476184498
268,0.7225889781859931,0.5134979896611143,1.2312694197400995,1.971595445546237
269,0.6967566016073479,0.5203905801263642,1.277772048197755,1.9619451436129483
270,0.7066590126291619,0.5129236071223435,1.2645187312309896,1.9861328905278985
271,0.7139781859931114,0.527283170591614,1.2493035995632136,1.966951922936873
272,0.7178530424799081,0.520964962665135,1.2333601111665777,1.9787144444205544
273,0.7126865671641791,0.5169442848937392,1.236393979383171,1.9722890983928334
274,0.7134041331802525,0.5083285468121769,1.246876811215637,1.9835074403069235
275,0.7211538461538461,0.5290063182079264,1.2209142386366467,1.944085797396573
276,0.7157003444316877,0.5140723721998851,1.2410128614224425,1.9803293206474997
277,0.7241676234213548,0.5134979896611143,1.232197719429611,1.9546182090585882
278,0.7151262916188289,0.5267087880528432,1.2494429831111102,1.934758652340282
279,0.7218714121699197,0.5100516944284894,1.2307821977029152,1.992248214374889
280,0.7096727898966705,0.5198161975875933,1.2473051613623942,1.9891953338276256
281,0.7227324913892078,0.5249856404365307,1.2291379592834262,1.9722789504311302
282,0.722158438576349,0.5186674325100517,1.221691714514286,1.9693130319768732
283,0.7274684270952928,0.5198161975875933,1.1959976696093149,1.9886453866958618
284,0.715556831228473,0.5180930499712809,1.2421370739236883,1.9665049422870984
285,0.7244546498277842,0.5071797817346353,1.229060931490102,1.9943804480812766
286,0.7182835820895522,0.5215393452039058,1.225742991911162,1.9685634331269697
287,0.7290470723306545,0.5198161975875933,1.2093495961722978,2.012390160560608
288,0.7247416762342136,0.520964962665135,1.2176582211748175,1.9819193493236196
289,0.7214408725602756,0.5244112578977599,1.2211953560146718,1.960885839028792
290,0.7337830080367393,0.5186674325100517,1.185284346068671,1.9658806909214366
291,0.7323478760045924,0.5203905801263642,1.1924131545451804,1.9846961043097757
292,0.728760045924225,0.5198161975875933,1.216516615600761,1.9590132734992287
293,0.7135476463834672,0.5106260769672601,1.2307176841508358,1.976941787112843
294,0.7322043628013777,0.5255600229753016,1.2041314812975192,1.9458623604340988
295,0.7220149253731343,0.5180930499712809,1.2221521270384483,1.9647839784622192
296,0.7185706084959816,0.5071797817346353,1.2224580082324668,1.9758972774852406
297,0.7228760045924225,0.5140723721998851,1.2164165208099085,1.975547450239008
298,0.7273249138920781,0.5140723721998851,1.2037163486174487,1.9713238325985996
299,0.7326349024110218,0.5301550832854681,1.1971708547084703,1.9498111248016357
